date,close
2020-11-20,36.939998626708984
2020-11-23,39.36000061035156
2020-11-24,41.97999954223633
2020-11-25,40.810001373291016
2020-11-27,40.189998626708984
2020-11-30,38.130001068115234
2020-12-01,38.5
2020-12-02,39.939998626708984
2020-12-03,40.209999084472656
2020-12-04,41.68000030517578
2020-12-07,40.900001525878906
2020-12-08,42.2400016784668
2020-12-09,42.79999923706055
2020-12-10,44.0099983215332
2020-12-11,43.79999923706055
2020-12-14,42.220001220703125
2020-12-15,43.040000915527344
2020-12-16,43.70000076293945
2020-12-17,43.47999954223633
2020-12-18,42.72999954223633
2020-12-21,41.95000076293945
2020-12-22,41.2400016784668
2020-12-23,41.77000045776367
2020-12-24,41.599998474121094
2020-12-28,41.7400016784668
2020-12-29,41.27000045776367
2020-12-30,41.599998474121094
2020-12-31,41.220001220703125
2021-01-04,41.5
2021-01-05,43.5
2021-01-06,44.61000061035156
2021-01-07,44.959999084472656
2021-01-08,45.459999084472656
2021-01-11,46.84000015258789
2021-01-12,47.880001068115234
2021-01-13,48.41999816894531
2021-01-14,50.310001373291016
2021-01-15,47.88999938964844
2021-01-19,48.84000015258789
2021-01-20,49.529998779296875
2021-01-21,48.11000061035156
2021-01-22,47.43000030517578
2021-01-25,46.900001525878906
2021-01-26,45.869998931884766
2021-01-27,45.349998474121094
2021-01-28,46.060001373291016
2021-01-29,44.84000015258789
2021-02-01,44.91999816894531
2021-02-02,45.630001068115234
2021-02-03,47.41999816894531
2021-02-04,48.33000183105469
2021-02-05,49.95000076293945
2021-02-08,52.099998474121094
2021-02-09,50.630001068115234
2021-02-10,51.119998931884766
2021-02-11,49.84000015258789
2021-02-12,50.52000045776367
2021-02-16,52.040000915527344
2021-02-17,52.849998474121094
2021-02-18,52.02000045776367
2021-02-19,52.369998931884766
2021-02-22,54.29999923706055
2021-02-23,55.04999923706055
2021-02-24,56.70000076293945
2021-02-25,55.7599983215332
2021-02-26,54.369998931884766
2021-03-01,56.400001525878906
2021-03-02,56.06999969482422
2021-03-03,56.52000045776367
2021-03-04,58.709999084472656
2021-03-05,60.93000030517578
2021-03-08,60.869998931884766
2021-03-09,59.93000030517578
2021-03-10,61.77000045776367
2021-03-11,61.310001373291016
2021-03-12,61.970001220703125
2021-03-15,60.38999938964844
2021-03-16,59.11000061035156
2021-03-17,59.369998931884766
2021-03-18,56.810001373291016
2021-03-19,56.4900016784668
2021-03-22,55.90999984741211
2021-03-23,55.220001220703125
2021-03-24,56.34000015258789
2021-03-25,56.18000030517578
2021-03-26,57.709999084472656
2021-03-29,57.400001525878906
2021-03-30,56.689998626708984
2021-03-31,55.83000183105469
2021-04-01,57.38999938964844
2021-04-05,56.5
2021-04-06,56.34000015258789
2021-04-07,56.59000015258789
2021-04-08,56.0
2021-04-09,55.869998931884766
2021-04-12,55.5
2021-04-13,55.709999084472656
2021-04-14,57.31999969482422
2021-04-15,56.97999954223633
2021-04-16,56.65999984741211
2021-04-19,56.47999954223633
2021-04-20,55.290000915527344
2021-04-21,56.0
2021-04-22,55.27000045776367
2021-04-23,55.56999969482422
2021-04-26,55.68000030517578
2021-04-27,56.40999984741211
2021-04-28,58.11000061035156
2021-04-29,58.939998626708984
2021-04-30,57.2400016784668
2021-05-03,58.81999969482422
2021-05-04,59.189998626708984
2021-05-05,60.970001220703125
2021-05-06,61.54999923706055
2021-05-07,62.43000030517578
2021-05-10,62.58000183105469
2021-05-11,60.59000015258789
2021-05-12,60.040000915527344
2021-05-13,59.29999923706055
2021-05-14,60.77000045776367
2021-05-17,62.189998626708984
2021-05-18,60.43000030517578
2021-05-19,58.97999954223633
2021-05-20,58.84000015258789
2021-05-21,58.91999816894531
2021-05-24,59.61000061035156
2021-05-25,58.2599983215332
2021-05-26,58.939998626708984
2021-05-27,58.560001373291016
2021-05-28,58.369998931884766
2021-06-01,60.459999084472656
2021-06-02,60.939998626708984
2021-06-03,61.18000030517578
2021-06-04,61.45000076293945
2021-06-07,61.04999923706055
2021-06-08,62.130001068115234
2021-06-09,62.650001525878906
2021-06-10,62.75
2021-06-11,62.16999816894531
2021-06-14,62.06999969482422
2021-06-15,64.33000183105469
2021-06-16,64.0999984741211
2021-06-17,61.9900016784668
2021-06-18,60.400001525878906
2021-06-21,62.59000015258789
2021-06-22,63.790000915527344
2021-06-23,64.26000213623047
2021-06-24,64.5199966430664
2021-06-25,64.66000366210938
2021-06-28,63.0099983215332
2021-06-29,62.619998931884766
2021-06-30,63.08000183105469
2021-07-01,63.2599983215332
2021-07-02,63.16999816894531
2021-07-06,61.369998931884766
2021-07-07,60.40999984741211
2021-07-08,60.13999938964844
2021-07-09,61.22999954223633
2021-07-12,61.16999816894531
2021-07-13,60.880001068115234
2021-07-14,59.529998779296875
2021-07-15,58.95000076293945
2021-07-16,57.31999969482422
2021-07-19,55.349998474121094
2021-07-20,55.959999084472656
2021-07-21,57.7599983215332
2021-07-22,57.11000061035156
2021-07-23,57.040000915527344
2021-07-26,58.47999954223633
2021-07-27,57.83000183105469
2021-07-28,58.220001220703125
2021-07-29,58.93000030517578
2021-07-30,57.56999969482422
2021-08-02,57.58000183105469
2021-08-03,58.20000076293945
2021-08-04,56.84000015258789
2021-08-05,57.20000076293945
2021-08-06,57.86000061035156
2021-08-09,57.20000076293945
2021-08-10,58.18000030517578
2021-08-11,58.349998474121094
2021-08-12,57.349998474121094
2021-08-13,56.77000045776367
2021-08-16,55.939998626708984
2021-08-17,55.560001373291016
2021-08-18,54.38999938964844
2021-08-19,52.72999954223633
2021-08-20,52.7400016784668
2021-08-23,54.90999984741211
2021-08-24,55.36000061035156
2021-08-25,55.459999084472656
2021-08-26,54.709999084472656
2021-08-27,55.77000045776367
2021-08-30,55.15999984741211
2021-08-31,54.52000045776367
2021-09-01,53.77000045776367
2021-09-02,55.08000183105469
2021-09-03,54.869998931884766
2021-09-07,54.54999923706055
2021-09-08,54.04999923706055
2021-09-09,54.09000015258789
2021-09-10,53.97999954223633
2021-09-13,55.369998931884766
2021-09-14,54.58000183105469
2021-09-15,56.41999816894531
2021-09-16,55.81999969482422
2021-09-17,55.15999984741211
2021-09-20,53.689998626708984
2021-09-21,53.63999938964844
2021-09-22,55.209999084472656
2021-09-23,57.08000183105469
2021-09-24,57.59000015258789
2021-09-27,59.29999923706055
2021-09-28,59.91999816894531
2021-09-29,59.880001068115234
2021-09-30,58.81999969482422
2021-10-01,60.93000030517578
2021-10-04,61.720001220703125
2021-10-05,61.619998931884766
2021-10-06,60.4900016784668
2021-10-07,60.65999984741211
2021-10-08,62.18000030517578
2021-10-11,61.560001373291016
2021-10-12,61.2400016784668
2021-10-13,61.06999969482422
2021-10-14,62.0
2021-10-15,62.59000015258789
2021-10-18,62.560001373291016
2021-10-19,63.5
2021-10-20,63.849998474121094
2021-10-21,62.689998626708984
2021-10-22,63.119998931884766
2021-10-25,64.3499984741211
2021-10-26,65.83999633789062
2021-10-27,64.12999725341797
2021-10-28,64.30999755859375
2021-10-29,64.47000122070312
2021-11-01,65.62999725341797
2021-11-02,64.81999969482422
2021-11-03,63.93000030517578
2021-11-04,64.41000366210938
2021-11-05,65.0199966430664
2021-11-08,65.72000122070312
2021-11-09,66.36000061035156
2021-11-10,64.19000244140625
2021-11-11,64.30999755859375
2021-11-12,63.81999969482422
2021-11-15,64.37000274658203
2021-11-16,65.0199966430664
2021-11-17,64.30999755859375
2021-11-18,63.61000061035156
2021-11-19,60.66999816894531
2021-11-22,61.5099983215332
2021-11-23,63.130001068115234
2021-11-24,63.47999954223633
2021-11-26,61.25
2021-11-29,61.59000015258789
2021-11-30,59.84000015258789
2021-12-01,59.790000915527344
2021-12-02,61.279998779296875
2021-12-03,60.88999938964844
2021-12-06,61.58000183105469
2021-12-07,62.27000045776367
2021-12-08,62.45000076293945
2021-12-09,62.61000061035156
2021-12-10,63.0099983215332
2021-12-13,61.630001068115234
2021-12-14,61.540000915527344
2021-12-15,61.27000045776367
2021-12-16,61.369998931884766
2021-12-17,60.029998779296875
2021-12-20,59.15999984741211
2021-12-21,60.5
2021-12-22,60.9900016784668
2021-12-23,61.02000045776367
2021-12-27,61.88999938964844
2021-12-28,61.689998626708984
2021-12-29,61.150001525878906
2021-12-30,60.790000915527344
2021-12-31,61.189998626708984
2022-01-03,63.540000915527344
2022-01-04,65.93000030517578
2022-01-05,66.75
2022-01-06,68.31999969482422
2022-01-07,68.87999725341797
2022-01-10,68.47000122070312
2022-01-11,71.3499984741211
2022-01-12,71.13999938964844
2022-01-13,70.62999725341797
2022-01-14,71.87000274658203
2022-01-18,73.08000183105469
2022-01-19,73.11000061035156
2022-01-20,73.2699966430664
2022-01-21,72.16999816894531
2022-01-24,72.79000091552734
2022-01-25,74.93000030517578
2022-01-26,74.16999816894531
2022-01-27,75.12000274658203
2022-01-28,75.27999877929688
2022-01-31,75.95999908447266
2022-02-01,80.83000183105469
2022-02-02,80.62000274658203
2022-02-03,79.68000030517578
2022-02-04,81.41000366210938
2022-02-07,82.38999938964844
2022-02-08,80.26000213623047
2022-02-09,79.0
2022-02-10,78.23999786376953
2022-02-11,80.20999908447266
2022-02-14,78.9800033569336
2022-02-15,77.98999786376953
2022-02-16,78.3499984741211
2022-02-17,78.2300033569336
2022-02-18,77.36000061035156
2022-02-22,76.45999908447266
2022-02-23,76.7699966430664
2022-02-24,75.80000305175781
2022-02-25,77.83999633789062
2022-02-28,78.41999816894531
2022-03-01,79.16999816894531
2022-03-02,80.52999877929688
2022-03-03,81.04000091552734
2022-03-04,84.08999633789062
2022-03-07,87.12000274658203
2022-03-08,87.77999877929688
2022-03-09,82.79000091552734
2022-03-10,85.36000061035156
2022-03-11,84.91999816894531
2022-03-14,81.87999725341797
2022-03-15,77.22000122070312
2022-03-16,76.93000030517578
2022-03-17,78.9800033569336
2022-03-18,78.66999816894531
2022-03-21,82.19999694824219
2022-03-22,81.83999633789062
2022-03-23,83.12999725341797
2022-03-24,83.37999725341797
2022-03-25,85.19999694824219
2022-03-28,82.80999755859375
2022-03-29,82.37000274658203
2022-03-30,83.77999877929688
2022-03-31,82.58999633789062
2022-04-01,83.12000274658203
2022-04-04,83.16000366210938
2022-04-05,82.7300033569336
2022-04-06,83.6500015258789
2022-04-07,85.05000305175781
2022-04-08,86.83999633789062
2022-04-11,83.8499984741211
2022-04-12,85.5999984741211
2022-04-13,86.80999755859375
2022-04-14,87.83000183105469
2022-04-18,88.55000305175781
2022-04-19,87.76000213623047
2022-04-20,87.95999908447266
2022-04-21,87.02999877929688
2022-04-22,85.12999725341797
2022-04-25,82.26000213623047
2022-04-26,82.29000091552734
2022-04-27,84.63999938964844
2022-04-28,87.19999694824219
2022-04-29,85.25
2022-05-02,86.41000366210938
2022-05-03,88.19000244140625
2022-05-04,91.69999694824219
2022-05-05,90.30999755859375
2022-05-06,91.69000244140625
2022-05-09,84.45999908447266
2022-05-10,85.0199966430664
2022-05-11,86.79000091552734
2022-05-12,86.30000305175781
2022-05-13,88.86000061035156
2022-05-16,90.94999694824219
2022-05-17,92.11000061035156
2022-05-18,90.6500015258789
2022-05-19,91.13999938964844
2022-05-20,91.86000061035156
2022-05-23,93.88999938964844
2022-05-24,94.4000015258789
2022-05-25,96.30000305175781
2022-05-26,96.63999938964844
2022-05-27,97.58999633789062
2022-05-31,96.0
2022-06-01,97.83999633789062
2022-06-02,97.66999816894531
2022-06-03,99.08999633789062
2022-06-06,98.83999633789062
2022-06-07,103.37000274658203
2022-06-08,104.58999633789062
2022-06-09,102.33000183105469
2022-06-10,100.45999908447266
2022-06-13,95.8499984741211
2022-06-14,96.0999984741211
2022-06-15,94.88999938964844
2022-06-16,91.38999938964844
2022-06-17,86.12000274658203
2022-06-21,91.4800033569336
2022-06-22,87.86000061035156
2022-06-23,85.20999908447266
2022-06-24,86.9000015258789
2022-06-27,89.02999877929688
2022-06-28,91.5
2022-06-29,88.12000274658203
2022-06-30,85.63999938964844
2022-07-01,87.55000305175781
2022-07-05,84.80999755859375
2022-07-06,83.27999877929688
2022-07-07,85.94000244140625
2022-07-08,86.08000183105469
2022-07-11,85.63999938964844
2022-07-12,84.5
2022-07-13,84.83999633789062
2022-07-14,83.13999938964844
2022-07-15,84.54000091552734
2022-07-18,86.0999984741211
2022-07-19,88.2699966430664
2022-07-20,89.23999786376953
2022-07-21,87.75
2022-07-22,87.08000183105469
2022-07-25,89.9800033569336
2022-07-26,89.62999725341797
2022-07-27,91.56999969482422
2022-07-28,92.63999938964844
2022-07-29,96.93000030517578
2022-08-01,94.4800033569336
2022-08-02,94.06999969482422
2022-08-03,91.0199966430664
2022-08-04,87.19000244140625
2022-08-05,88.44999694824219
2022-08-08,88.94999694824219
2022-08-09,90.58999633789062
2022-08-10,91.44999694824219
2022-08-11,93.19000244140625
2022-08-12,94.0
2022-08-15,92.31999969482422
2022-08-16,91.45999908447266
2022-08-17,92.19999694824219
2022-08-18,94.37999725341797
2022-08-19,94.08000183105469
2022-08-22,94.01000213623047
2022-08-23,98.0
2022-08-24,98.58000183105469
2022-08-25,99.08999633789062
2022-08-26,97.87000274658203
2022-08-29,100.12000274658203
2022-08-30,96.30999755859375
2022-08-31,95.58999633789062
2022-09-01,93.87000274658203
2022-09-02,95.58999633789062
2022-09-06,94.94999694824219
2022-09-07,94.13999938964844
2022-09-08,94.91000366210938
2022-09-09,96.5
2022-09-12,97.61000061035156
2022-09-13,95.33000183105469
2022-09-14,97.66999816894531
2022-09-15,94.83000183105469
2022-09-16,93.20999908447266
2022-09-19,93.19999694824219
2022-09-20,92.44000244140625
2022-09-21,90.94999694824219
2022-09-22,90.56999969482422
2022-09-23,85.75
2022-09-26,83.9800033569336
2022-09-27,85.73999786376953
2022-09-28,88.86000061035156
2022-09-29,88.68000030517578
2022-09-30,87.30999755859375
2022-10-03,91.91999816894531
2022-10-04,95.2699966430664
2022-10-05,99.12000274658203
2022-10-06,102.05999755859375
2022-10-07,101.02999877929688
2022-10-10,98.83999633789062
2022-10-11,98.0
2022-10-12,98.43000030517578
2022-10-13,101.87000274658203
2022-10-14,99.19000244140625
2022-10-17,100.62000274658203
2022-10-18,100.80000305175781
2022-10-19,103.79000091552734
2022-10-20,103.93000030517578
2022-10-21,105.86000061035156
2022-10-24,106.5999984741211
2022-10-25,105.87999725341797
2022-10-26,107.13999938964844
2022-10-27,107.55000305175781
2022-10-28,110.69999694824219
2022-10-31,110.80999755859375
2022-11-01,111.91000366210938
2022-11-02,109.61000061035156
2022-11-03,111.0999984741211
2022-11-04,112.30999755859375
2022-11-07,113.63999938964844
2022-11-08,114.0
2022-11-09,108.9000015258789
2022-11-10,110.5
2022-11-11,113.94999694824219
2022-11-14,113.37000274658203
2022-11-15,114.12999725341797
2022-11-16,112.91000366210938
2022-11-17,113.05999755859375
2022-11-18,112.08000183105469
2022-11-21,110.97000122070312
2022-11-22,114.18000030517578
2022-11-23,113.61000061035156
2022-11-25,113.20999908447266
2022-11-28,109.80999755859375
2022-11-29,110.54000091552734
2022-11-30,111.33999633789062
2022-12-01,110.80000305175781
2022-12-02,109.86000061035156
2022-12-05,106.8499984741211
2022-12-06,103.87999725341797
2022-12-07,103.6500015258789
2022-12-08,104.41999816894531
2022-12-09,103.54000091552734
2022-12-12,106.08999633789062
2022-12-13,107.25
2022-12-14,106.45999908447266
2022-12-15,105.44000244140625
2022-12-16,104.69999694824219
2022-12-19,105.16999816894531
2022-12-20,106.69000244140625
2022-12-21,108.05999755859375
2022-12-22,105.87999725341797
2022-12-23,108.68000030517578
2022-12-27,110.19000244140625
2022-12-28,108.37999725341797
2022-12-29,109.19999694824219
2022-12-30,110.30000305175781
2023-01-03,106.51000213623047
2023-01-04,106.81999969482422
2023-01-05,109.20999908447266
2023-01-06,110.52999877929688
2023-01-09,108.47000122070312
2023-01-10,110.08999633789062
2023-01-11,111.37000274658203
2023-01-12,113.22000122070312
2023-01-13,113.1500015258789
2023-01-17,112.93000030517578
2023-01-18,110.61000061035156
2023-01-19,111.31999969482422
2023-01-20,113.3499984741211
2023-01-23,112.76000213623047
2023-01-24,113.80999755859375
2023-01-25,113.20999908447266
2023-01-26,117.76000213623047
2023-01-27,115.61000061035156
2023-01-30,113.55999755859375
2023-01-31,116.01000213623047
2023-02-01,114.73999786376953
2023-02-02,111.1500015258789
2023-02-03,111.91999816894531
2023-02-06,111.7300033569336
2023-02-07,114.91999816894531
2023-02-08,113.91999816894531
2023-02-09,114.3499984741211
2023-02-10,119.16999816894531
2023-02-13,117.80000305175781
2023-02-14,116.41999816894531
2023-02-15,116.06999969482422
2023-02-16,115.7300033569336
2023-02-17,111.27999877929688
2023-02-21,111.16999816894531
2023-02-22,109.7300033569336
2023-02-23,110.73999786376953
2023-02-24,110.75
2023-02-27,110.55000305175781
2023-02-28,109.91000366210938
2023-03-01,110.88999938964844
2023-03-02,111.4000015258789
2023-03-03,112.80999755859375
2023-03-06,113.80999755859375
2023-03-07,111.61000061035156
2023-03-08,109.9800033569336
2023-03-09,109.12999725341797
2023-03-10,107.77999877929688
2023-03-13,106.54000091552734
2023-03-14,106.94000244140625
2023-03-15,101.62000274658203
2023-03-16,101.02999877929688
2023-03-17,99.83999633789062
2023-03-20,102.44999694824219
2023-03-21,107.04000091552734
2023-03-22,104.58999633789062
2023-03-23,103.41000366210938
2023-03-24,103.52999877929688
2023-03-27,105.80000305175781
2023-03-28,107.12000274658203
2023-03-29,108.95999908447266
2023-03-30,109.48999786376953
2023-03-31,109.66000366210938
2023-04-03,116.12999725341797
2023-04-04,115.0199966430664
2023-04-05,116.98999786376953
2023-04-06,115.05000305175781
2023-04-10,114.54000091552734
2023-04-11,115.3499984741211
2023-04-12,115.2300033569336
2023-04-13,115.7699966430664
2023-04-14,116.05000305175781
2023-04-17,114.69999694824219
2023-04-18,116.94000244140625
2023-04-19,116.56999969482422
2023-04-20,115.63999938964844
2023-04-21,116.01000213623047
2023-04-24,118.19999694824219
2023-04-25,116.5199966430664
2023-04-26,115.44999694824219
2023-04-27,116.83000183105469
2023-04-28,118.33999633789062
2023-05-01,114.66999816894531
2023-05-02,110.0999984741211
2023-05-03,107.93000030517578
2023-05-04,106.04000091552734
2023-05-05,108.68000030517578
2023-05-08,109.11000061035156
2023-05-09,109.13999938964844
2023-05-10,107.73999786376953
2023-05-11,105.79000091552734
2023-05-12,105.77999877929688
2023-05-15,105.06999969482422
2023-05-16,102.5199966430664
2023-05-17,104.81999969482422
2023-05-18,105.7699966430664
2023-05-19,106.26000213623047
2023-05-22,104.97000122070312
2023-05-23,106.4000015258789
2023-05-24,107.58999633789062
2023-05-25,105.66000366210938
2023-05-26,104.97000122070312
2023-05-30,104.04000091552734
2023-05-31,102.18000030517578
2023-06-01,103.36000061035156
2023-06-02,105.76000213623047
2023-06-05,105.29000091552734
2023-06-06,106.1500015258789
2023-06-07,108.52999877929688
2023-06-08,108.19000244140625
2023-06-09,107.38999938964844
2023-06-12,106.41999816894531
2023-06-13,106.44000244140625
2023-06-14,105.16000366210938
2023-06-15,105.88999938964844
2023-06-16,105.12999725341797
2023-06-20,102.72000122070312
2023-06-21,103.87000274658203
2023-06-22,103.30000305175781
2023-06-23,102.4000015258789
2023-06-26,104.29000091552734
2023-06-27,104.55000305175781
2023-06-28,105.4000015258789
2023-06-29,106.69999694824219
2023-06-30,107.25
2023-07-03,107.45999908447266
2023-07-05,106.91000366210938
2023-07-06,102.91999816894531
2023-07-07,103.16000366210938
2023-07-10,104.69000244140625
2023-07-11,105.97000122070312
2023-07-12,106.48999786376953
2023-07-13,104.54000091552734
2023-07-14,100.94000244140625
2023-07-17,101.37999725341797
2023-07-18,100.91999816894531
2023-07-19,101.62000274658203
2023-07-20,103.41000366210938
2023-07-21,103.88999938964844
2023-07-24,105.5199966430664
2023-07-25,105.68000030517578
2023-07-26,105.08999633789062
2023-07-27,105.41999816894531
2023-07-28,104.16000366210938
2023-07-31,107.23999786376953
2023-08-01,106.62000274658203
2023-08-02,105.29000091552734
2023-08-03,107.12000274658203
2023-08-04,107.41999816894531
2023-08-07,107.19999694824219
2023-08-08,107.7300033569336
2023-08-09,109.55999755859375
2023-08-10,110.12000274658203
2023-08-11,111.83000183105469
2023-08-14,111.91999816894531
2023-08-15,108.16000366210938
2023-08-16,106.33999633789062
2023-08-17,108.4000015258789
2023-08-18,110.04000091552734
2023-08-21,108.70999908447266
2023-08-22,108.0999984741211
2023-08-23,107.1500015258789
2023-08-24,106.3499984741211
2023-08-25,108.25
2023-08-28,109.16000366210938
2023-08-29,109.80999755859375
2023-08-30,110.87999725341797
2023-08-31,111.19000244140625
2023-09-01,113.5199966430664
2023-09-05,113.52999877929688
2023-09-06,114.51000213623047
2023-09-07,113.94999694824219
2023-09-08,115.61000061035156
2023-09-11,114.16000366210938
2023-09-12,117.48999786376953
2023-09-13,116.44000244140625
2023-09-14,118.5199966430664
2023-09-15,116.69999694824219
2023-09-18,117.63999938964844
2023-09-19,117.33000183105469
2023-09-20,116.4000015258789
2023-09-21,114.76000213623047
2023-09-22,114.94000244140625
2023-09-25,116.2300033569336
2023-09-26,116.41000366210938
2023-09-27,120.19999694824219
2023-09-28,119.47000122070312
2023-09-29,117.58000183105469
2023-10-02,115.62999725341797
2023-10-03,115.83000183105469
2023-10-04,111.5
2023-10-05,108.98999786376953
2023-10-06,107.16999816894531
2023-10-09,110.91999816894531
2023-10-10,110.44999694824219
2023-10-11,106.48999786376953
2023-10-12,106.47000122070312
2023-10-13,109.87000274658203
2023-10-16,109.94999694824219
2023-10-17,111.38999938964844
2023-10-18,112.94999694824219
2023-10-19,113.0199966430664
2023-10-20,111.08000183105469
2023-10-23,109.44999694824219
2023-10-24,108.38999938964844
2023-10-25,108.58999633789062
2023-10-26,107.5999984741211
2023-10-27,105.55000305175781
2023-10-30,105.87999725341797
2023-10-31,105.8499984741211
2023-11-01,105.63999938964844
2023-11-02,109.11000061035156
2023-11-03,107.77999877929688
2023-11-06,105.87000274658203
2023-11-07,104.20999908447266
2023-11-08,102.93000030517578
2023-11-09,102.95999908447266
2023-11-10,103.75
2023-11-13,104.83999633789062
2023-11-14,104.29000091552734
2023-11-15,103.66000366210938
2023-11-16,102.45999908447266
2023-11-17,104.95999908447266
2023-11-20,104.5
2023-11-21,104.45999908447266
2023-11-22,104.01000213623047
2023-11-24,104.56999969482422
2023-11-27,103.95999908447266
2023-11-28,103.9000015258789
2023-11-29,102.33999633789062
2023-11-30,102.73999786376953
2023-12-01,102.98999786376953
2023-12-04,102.43000030517578
2023-12-05,100.44000244140625
2023-12-06,99.11000061035156
2023-12-07,98.41999816894531
2023-12-08,99.55000305175781
2023-12-11,99.62000274658203
2023-12-12,98.05000305175781
2023-12-13,98.91999816894531
2023-12-14,101.58000183105469
2023-12-15,100.9000015258789
2023-12-18,101.6500015258789
2023-12-19,102.98999786376953
2023-12-20,101.2699966430664
2023-12-21,101.7300033569336
2023-12-22,101.91000366210938
2023-12-26,102.13999938964844
2023-12-27,101.66000366210938
2023-12-28,100.19000244140625
2023-12-29,99.9800033569336
2024-01-02,102.36000061035156
2024-01-03,103.22000122070312
2024-01-04,102.31999969482422
2024-01-05,102.62999725341797
2024-01-08,100.91999816894531
2024-01-09,99.66999816894531
2024-01-10,98.69000244140625
2024-01-11,98.66999816894531
2024-01-12,99.94999694824219
2024-01-16,97.69000244140625
2024-01-17,96.9800033569336
2024-01-18,96.80000305175781
2024-01-19,96.94999694824219
2024-01-22,96.81999969482422
2024-01-23,97.91000366210938
2024-01-24,99.5999984741211
2024-01-25,102.12999725341797
2024-01-26,103.0
2024-01-29,103.12999725341797
2024-01-30,104.8499984741211
2024-01-31,102.80999755859375
2024-02-01,102.38999938964844
2024-02-02,101.97000122070312
2024-02-05,101.55000305175781
2024-02-06,102.25
2024-02-07,102.22000122070312
2024-02-08,103.97000122070312
2024-02-09,101.7699966430664
2024-02-12,103.16999816894531
2024-02-13,101.33999633789062
2024-02-14,100.83999633789062
2024-02-15,103.7300033569336
2024-02-16,103.7300033569336
2024-02-20,102.75
2024-02-21,104.8499984741211
2024-02-22,104.76000213623047
2024-02-23,103.83999633789062
2024-02-26,104.25
2024-02-27,104.02999877929688
2024-02-28,104.31999969482422
2024-02-29,104.5199966430664
2024-03-01,105.83999633789062
2024-03-04,104.36000061035156
2024-03-05,105.63999938964844
2024-03-06,106.7699966430664
2024-03-07,107.37000274658203
2024-03-08,108.37999725341797
2024-03-11,109.0199966430664
2024-03-12,108.31999969482422
2024-03-13,109.52999877929688
2024-03-14,111.47000122070312
2024-03-15,111.2699966430664
2024-03-18,112.30000305175781
2024-03-19,113.08999633789062
2024-03-20,112.98999786376953
2024-03-21,113.48999786376953
2024-03-22,113.48999786376953
2024-03-25,114.6500015258789
2024-03-26,113.79000091552734
2024-03-27,114.97000122070312
2024-03-28,116.23999786376953
2024-04-01,116.98999786376953
