date,close
2023-10-13,37.5284309387207
2023-10-16,37.905338287353516
2023-10-17,37.99957275390625
2023-10-18,37.70832061767578
2023-10-19,36.89453125
2023-10-20,36.71464157104492
2023-10-23,36.783172607421875
2023-10-24,37.22861099243164
2023-10-25,36.62041091918945
2023-10-26,33.536590576171875
2023-10-27,33.956336975097656
2023-10-30,34.65018844604492
2023-10-31,35.369747161865234
2023-11-01,35.823760986328125
2023-11-02,36.40625762939453
2023-11-03,36.98876953125
2023-11-06,36.37199401855469
2023-11-07,36.01221466064453
2023-11-08,35.5667724609375
2023-11-09,35.018531799316406
2023-11-10,35.900856018066406
2023-11-13,35.541072845458984
2023-11-14,35.8665885925293
2023-11-15,36.43195724487305
2023-11-16,36.329166412353516
2023-11-17,36.33773422241211
2023-11-20,36.783172607421875
2023-11-21,36.49192428588867
2023-11-22,36.389122009277344
2023-11-24,36.47479248046875
2023-11-27,36.05504608154297
2023-11-28,35.8665885925293
2023-11-29,35.6609992980957
2023-11-30,35.88372039794922
2023-12-01,36.15784454345703
2023-12-04,36.903099060058594
2023-12-05,35.643863677978516
2023-12-06,35.71240234375
2023-12-07,36.123573303222656
2023-12-08,36.06360626220703
2023-12-11,36.54331588745117
2023-12-12,36.5518798828125
2023-12-13,37.408504486083984
2023-12-14,38.23942184448242
2023-12-15,38.102359771728516
2023-12-18,38.29081726074219
2023-12-19,38.29081726074219
2023-12-20,37.86250305175781
2023-12-21,37.70832061767578
2023-12-22,37.69118881225586
2023-12-26,37.6312255859375
2023-12-27,37.682621002197266
2023-12-28,37.79397964477539
2023-12-29,37.56269836425781
2024-01-02,37.65755081176758
2024-01-03,37.34710693359375
2024-01-04,36.76073455810547
2024-01-05,37.114280700683594
2024-01-08,37.709285736083984
2024-01-09,37.32124328613281
2024-01-10,37.49370574951172
2024-01-11,37.312618255615234
2024-01-12,37.071170806884766
2024-01-16,37.157405853271484
2024-01-17,36.51929473876953
2024-01-18,36.68312072753906
2024-01-19,37.3816032409668
2024-01-22,37.61443328857422
2024-01-23,37.89900588989258
2024-01-24,37.769649505615234
2024-01-25,39.037254333496094
2024-01-26,39.89096450805664
2024-01-29,39.76161193847656
2024-01-30,40.227264404296875
2024-01-31,40.132408142089844
2024-02-01,40.2962532043457
2024-02-02,38.882049560546875
2024-02-05,38.69232940673828
2024-02-06,38.304290771484375
2024-02-07,36.959068298339844
2024-02-08,35.57072830200195
2024-02-09,36.27783203125
2024-02-12,36.74348831176758
2024-02-13,36.0881233215332
2024-02-14,36.234718322753906
2024-02-15,36.04500961303711
2024-02-16,35.56210708618164
2024-02-20,35.924285888671875
2024-02-21,36.0881233215332
2024-02-22,36.13986587524414
2024-02-23,36.13124084472656
2024-02-26,36.38131332397461
2024-02-27,36.45030212402344
2024-02-28,36.346824645996094
2024-02-29,36.95044708251953
2024-03-01,36.90732955932617
2024-03-04,36.0881233215332
2024-03-05,36.26921463012695
2024-03-06,36.346824645996094
2024-03-07,35.9932746887207
2024-03-08,36.717620849609375
2024-03-11,37.545448303222656
2024-03-12,37.24363708496094
2024-03-13,37.32124328613281
2024-03-14,36.92457962036133
2024-03-15,36.88145065307617
2024-03-18,37.18327713012695
