date,close
2020-12-29,166.5800018310547
2020-12-30,167.00999450683594
2020-12-31,168.83999633789062
2021-01-04,165.5
2021-01-05,166.32000732421875
2021-01-06,164.32000732421875
2021-01-07,165.8300018310547
2021-01-08,166.41000366210938
2021-01-11,185.94000244140625
2021-01-12,178.8000030517578
2021-01-13,185.5
2021-01-14,186.69000244140625
2021-01-15,190.77000427246094
2021-01-19,198.47999572753906
2021-01-20,201.25999450683594
2021-01-21,202.35000610351562
2021-01-22,206.13999938964844
2021-01-25,212.35000610351562
2021-01-26,212.72000122070312
2021-01-27,207.57000732421875
2021-01-28,210.1199951171875
2021-01-29,207.97000122070312
2021-02-01,203.13999938964844
2021-02-02,197.55999755859375
2021-02-03,196.9600067138672
2021-02-04,201.6199951171875
2021-02-05,201.77000427246094
2021-02-08,205.77000427246094
2021-02-09,201.7100067138672
2021-02-10,204.38999938964844
2021-02-11,202.5800018310547
2021-02-12,207.2899932861328
2021-02-16,205.75999450683594
2021-02-17,206.4600067138672
2021-02-18,201.1199951171875
2021-02-19,200.9199981689453
2021-02-22,200.67999267578125
2021-02-23,202.47999572753906
2021-02-24,204.52000427246094
2021-02-25,203.82000732421875
2021-02-26,204.88999938964844
2021-03-01,206.47000122070312
2021-03-02,204.13999938964844
2021-03-03,202.0
2021-03-04,200.5399932861328
2021-03-05,206.9199981689453
2021-03-08,207.02999877929688
2021-03-09,206.11000061035156
2021-03-10,205.4499969482422
2021-03-11,205.2100067138672
2021-03-12,208.0800018310547
2021-03-15,189.16000366210938
2021-03-16,190.89999389648438
2021-03-17,186.72999572753906
2021-03-18,183.92999267578125
2021-03-19,184.2899932861328
2021-03-22,185.83999633789062
2021-03-23,183.67999267578125
2021-03-24,180.1699981689453
2021-03-25,183.08999633789062
2021-03-26,185.30999755859375
2021-03-29,186.33999633789062
2021-03-30,185.5
2021-03-31,186.82000732421875
2021-04-01,185.24000549316406
2021-04-05,184.88999938964844
2021-04-06,182.8000030517578
2021-04-07,182.32000732421875
2021-04-08,182.61000061035156
2021-04-09,184.49000549316406
2021-04-12,181.82000732421875
2021-04-13,182.52999877929688
2021-04-14,183.0
2021-04-15,185.9199981689453
2021-04-16,189.25
2021-04-19,189.63999938964844
2021-04-20,190.61000061035156
2021-04-21,190.9499969482422
2021-04-22,187.0500030517578
2021-04-23,188.72000122070312
2021-04-26,187.22000122070312
2021-04-27,182.2100067138672
2021-04-28,180.5500030517578
2021-04-29,182.1999969482422
2021-04-30,182.77000427246094
2021-05-03,185.9199981689453
2021-05-04,188.1999969482422
2021-05-05,192.80999755859375
2021-05-06,193.88999938964844
2021-05-07,195.4199981689453
2021-05-10,194.75999450683594
2021-05-11,194.75
2021-05-12,193.1999969482422
2021-05-13,194.94000244140625
2021-05-14,196.2100067138672
2021-05-17,195.52999877929688
2021-05-18,194.6300048828125
2021-05-19,196.50999450683594
2021-05-20,199.52999877929688
2021-05-21,199.8800048828125
2021-05-24,201.02000427246094
2021-05-25,199.22000122070312
2021-05-26,200.99000549316406
2021-05-27,199.1999969482422
2021-05-28,199.74000549316406
2021-06-01,198.4199981689453
2021-06-02,199.1300048828125
2021-06-03,202.6999969482422
2021-06-04,202.02000427246094
2021-06-07,222.52000427246094
2021-06-08,220.6999969482422
2021-06-09,226.0
2021-06-10,233.5399932861328
2021-06-11,224.08999633789062
2021-06-14,226.10000610351562
2021-06-15,223.52000427246094
2021-06-16,220.75999450683594
2021-06-17,222.2100067138672
2021-06-18,218.5500030517578
2021-06-21,222.6699981689453
2021-06-22,221.44000244140625
2021-06-23,217.10000610351562
2021-06-24,232.97000122070312
2021-06-25,230.22000122070312
2021-06-28,228.22000122070312
2021-06-29,229.3699951171875
2021-06-30,229.52000427246094
2021-07-01,231.1300048828125
2021-07-02,233.9600067138672
2021-07-06,235.4199981689453
2021-07-07,235.82000732421875
2021-07-08,237.1199951171875
2021-07-09,234.99000549316406
2021-07-12,236.00999450683594
2021-07-13,235.3000030517578
2021-07-14,236.35000610351562
2021-07-15,231.47000122070312
2021-07-16,232.4600067138672
2021-07-19,234.13999938964844
2021-07-20,235.02000427246094
2021-07-21,237.2899932861328
2021-07-22,238.49000549316406
2021-07-23,244.14999389648438
2021-07-26,243.2100067138672
2021-07-27,243.5800018310547
2021-07-28,246.50999450683594
2021-07-29,245.3300018310547
2021-07-30,243.5
2021-08-02,246.60000610351562
2021-08-03,255.99000549316406
2021-08-04,262.4700012207031
2021-08-05,264.19000244140625
2021-08-06,263.44000244140625
2021-08-09,267.1600036621094
2021-08-10,269.45001220703125
2021-08-11,264.1000061035156
2021-08-12,263.4700012207031
2021-08-13,264.2099914550781
2021-08-16,269.94000244140625
2021-08-17,272.7099914550781
2021-08-18,268.5199890136719
2021-08-19,270.3999938964844
2021-08-20,270.9100036621094
2021-08-23,267.82000732421875
2021-08-24,262.7699890136719
2021-08-25,263.8699951171875
2021-08-26,261.32000732421875
2021-08-27,259.75
2021-08-30,262.30999755859375
2021-08-31,258.2900085449219
2021-09-01,257.3999938964844
2021-09-02,259.57000732421875
2021-09-03,259.5299987792969
2021-09-07,254.8000030517578
2021-09-08,254.83999633789062
2021-09-09,240.0
2021-09-10,239.5
2021-09-13,237.9600067138672
2021-09-14,233.08999633789062
2021-09-15,233.72999572753906
2021-09-16,231.0399932861328
2021-09-17,230.10000610351562
2021-09-20,231.63999938964844
2021-09-21,230.1699981689453
2021-09-22,228.3000030517578
2021-09-23,232.17999267578125
2021-09-24,231.67999267578125
2021-09-27,226.39999389648438
2021-09-28,221.60000610351562
2021-09-29,230.36000061035156
2021-09-30,231.0500030517578
2021-10-01,229.58999633789062
2021-10-04,224.85000610351562
2021-10-05,230.92999267578125
2021-10-06,227.85000610351562
2021-10-07,233.17999267578125
2021-10-08,233.94000244140625
2021-10-11,233.6699981689453
2021-10-12,232.77999877929688
2021-10-13,236.44000244140625
2021-10-14,236.69000244140625
2021-10-15,237.8800048828125
2021-10-18,238.97999572753906
2021-10-19,242.30999755859375
2021-10-20,243.72000122070312
2021-10-21,241.1699981689453
2021-10-22,243.75
2021-10-25,245.0500030517578
2021-10-26,248.44000244140625
2021-10-27,250.1699981689453
2021-10-28,253.35000610351562
2021-10-29,254.75999450683594
2021-11-01,249.30999755859375
2021-11-02,256.8500061035156
2021-11-03,266.260009765625
2021-11-04,271.0
2021-11-05,265.0
2021-11-08,260.5299987792969
2021-11-09,262.0199890136719
2021-11-10,264.6499938964844
2021-11-11,262.6300048828125
2021-11-12,259.6499938964844
2021-11-15,258.42999267578125
2021-11-16,257.7200012207031
2021-11-17,261.17999267578125
2021-11-18,261.3299865722656
2021-11-19,260.70001220703125
2021-11-22,260.44000244140625
2021-11-23,261.9599914550781
2021-11-24,262.0
2021-11-26,260.3699951171875
2021-11-29,254.8300018310547
2021-11-30,248.0399932861328
2021-12-01,249.1300048828125
2021-12-02,247.8800048828125
2021-12-03,245.5800018310547
2021-12-06,246.3300018310547
2021-12-07,245.11000061035156
2021-12-08,244.32000732421875
2021-12-09,242.89999389648438
2021-12-10,244.13999938964844
2021-12-13,248.52999877929688
2021-12-14,249.3800048828125
2021-12-15,275.2799987792969
2021-12-16,279.0400085449219
2021-12-17,267.4200134277344
2021-12-20,263.4800109863281
2021-12-21,264.8800048828125
2021-12-22,266.5
2021-12-23,273.1000061035156
2021-12-27,278.4100036621094
2021-12-28,276.42999267578125
2021-12-29,278.4200134277344
2021-12-30,277.25
2021-12-31,276.2200012207031
2022-01-03,271.7300109863281
2022-01-04,266.80999755859375
2022-01-05,260.6499938964844
2022-01-06,259.3299865722656
2022-01-07,259.5
2022-01-10,260.1099853515625
2022-01-11,262.32000732421875
2022-01-12,255.9199981689453
2022-01-13,249.6699981689453
2022-01-14,244.1199951171875
2022-01-18,247.07000732421875
2022-01-19,245.0500030517578
2022-01-20,243.1300048828125
2022-01-21,243.05999755859375
2022-01-24,240.4199981689453
2022-01-25,239.4600067138672
2022-01-26,237.86000061035156
2022-01-27,236.72000122070312
2022-01-28,245.10000610351562
2022-01-31,245.38999938964844
2022-02-01,248.27999877929688
2022-02-02,250.8300018310547
2022-02-03,244.80999755859375
2022-02-04,242.27000427246094
2022-02-07,243.5500030517578
2022-02-08,239.91000366210938
2022-02-09,243.27000427246094
2022-02-10,239.63999938964844
2022-02-11,235.74000549316406
2022-02-14,234.69000244140625
2022-02-15,243.83999633789062
2022-02-16,245.5800018310547
2022-02-17,240.97000122070312
2022-02-18,240.30999755859375
2022-02-22,239.1300048828125
2022-02-23,238.30999755859375
2022-02-24,243.0800018310547
2022-02-25,250.85000610351562
2022-02-28,249.9499969482422
2022-03-01,249.5
2022-03-02,254.1699981689453
2022-03-03,258.6400146484375
2022-03-04,262.8699951171875
2022-03-07,261.6400146484375
2022-03-08,259.92999267578125
2022-03-09,262.7900085449219
2022-03-10,266.0199890136719
2022-03-11,266.29998779296875
2022-03-14,269.0
2022-03-15,275.4599914550781
2022-03-16,276.44000244140625
2022-03-17,285.510009765625
2022-03-18,287.6400146484375
2022-03-21,289.6400146484375
2022-03-22,285.0199890136719
2022-03-23,284.19000244140625
2022-03-24,287.69000244140625
2022-03-25,289.0199890136719
2022-03-28,291.6600036621094
2022-03-29,288.3900146484375
2022-03-30,289.8900146484375
2022-03-31,286.3699951171875
2022-04-01,292.6700134277344
2022-04-04,291.4200134277344
2022-04-05,292.489990234375
2022-04-06,305.8399963378906
2022-04-07,308.42999267578125
2022-04-08,311.69000244140625
2022-04-11,308.9599914550781
2022-04-12,308.0799865722656
2022-04-13,302.6700134277344
2022-04-14,301.8599853515625
2022-04-18,298.82000732421875
2022-04-19,297.010009765625
2022-04-20,292.9200134277344
2022-04-21,289.6099853515625
2022-04-22,278.7300109863281
2022-04-25,285.20001220703125
2022-04-26,282.8299865722656
2022-04-27,285.0899963378906
2022-04-28,297.2699890136719
2022-04-29,292.1300048828125
2022-05-02,289.55999755859375
2022-05-03,288.07000732421875
2022-05-04,294.8999938964844
2022-05-05,292.3699951171875
2022-05-06,296.8999938964844
2022-05-09,289.2300109863281
2022-05-10,285.70001220703125
2022-05-11,286.69000244140625
2022-05-12,291.79998779296875
2022-05-13,291.6300048828125
2022-05-16,299.3800048828125
2022-05-17,301.3999938964844
2022-05-18,295.19000244140625
2022-05-19,286.2699890136719
2022-05-20,298.8500061035156
2022-05-23,302.6000061035156
2022-05-24,305.9599914550781
2022-05-25,307.010009765625
2022-05-26,313.4599914550781
2022-05-27,323.4800109863281
2022-05-31,313.44000244140625
2022-06-01,311.0799865722656
2022-06-02,302.42999267578125
2022-06-03,301.6499938964844
2022-06-06,303.3599853515625
2022-06-07,312.1000061035156
2022-06-08,313.489990234375
2022-06-09,303.25
2022-06-10,297.010009765625
2022-06-13,291.2799987792969
2022-06-14,290.7900085449219
2022-06-15,292.989990234375
2022-06-16,288.07000732421875
2022-06-17,290.8999938964844
2022-06-21,297.3399963378906
2022-06-22,306.69000244140625
2022-06-23,312.7200012207031
2022-06-24,325.6199951171875
2022-06-27,327.2699890136719
2022-06-28,317.6199951171875
2022-06-29,323.0
2022-06-30,324.2300109863281
2022-07-01,324.7099914550781
2022-07-05,327.17999267578125
2022-07-06,330.1499938964844
2022-07-07,327.95001220703125
2022-07-08,330.4700012207031
2022-07-11,331.07000732421875
2022-07-12,323.5899963378906
2022-07-13,322.4599914550781
2022-07-14,326.8900146484375
2022-07-15,331.6000061035156
2022-07-18,321.7699890136719
2022-07-19,326.20001220703125
2022-07-20,322.0299987792969
2022-07-21,326.9200134277344
2022-07-22,328.75
2022-07-25,331.54998779296875
2022-07-26,331.55999755859375
2022-07-27,328.94000244140625
2022-07-28,330.79998779296875
2022-07-29,329.69000244140625
2022-08-01,324.1499938964844
2022-08-02,320.20001220703125
2022-08-03,313.8299865722656
2022-08-04,305.7900085449219
2022-08-05,301.32000732421875
2022-08-08,302.5
2022-08-09,303.0199890136719
2022-08-10,304.6099853515625
2022-08-11,301.1700134277344
2022-08-12,308.0799865722656
2022-08-15,313.94000244140625
2022-08-16,310.30999755859375
2022-08-17,316.82000732421875
2022-08-18,316.7200012207031
2022-08-19,322.7699890136719
2022-08-22,323.1000061035156
2022-08-23,315.1000061035156
2022-08-24,318.8699951171875
2022-08-25,323.1400146484375
2022-08-26,315.55999755859375
2022-08-29,310.1499938964844
2022-08-30,307.0400085449219
2022-08-31,301.2300109863281
2022-09-01,309.1300048828125
2022-09-02,301.3299865722656
2022-09-06,306.82000732421875
2022-09-07,311.6000061035156
2022-09-08,315.5
2022-09-09,317.70001220703125
2022-09-12,315.2200012207031
2022-09-13,306.4800109863281
2022-09-14,309.6099853515625
2022-09-15,309.4700012207031
2022-09-16,308.8900146484375
2022-09-19,305.0899963378906
2022-09-20,301.7300109863281
2022-09-21,296.4800109863281
2022-09-22,310.8699951171875
2022-09-23,311.4599914550781
2022-09-26,307.5
2022-09-27,311.1000061035156
2022-09-28,334.3800048828125
2022-09-29,330.010009765625
2022-09-30,323.3500061035156
2022-10-03,321.54998779296875
2022-10-04,329.8900146484375
2022-10-05,331.7799987792969
2022-10-06,332.95001220703125
2022-10-07,326.6600036621094
2022-10-10,323.8900146484375
2022-10-11,327.6000061035156
2022-10-12,324.57000732421875
2022-10-13,332.1000061035156
2022-10-14,331.3900146484375
2022-10-17,332.760009765625
2022-10-18,335.0299987792969
2022-10-19,329.2900085449219
2022-10-20,329.07000732421875
2022-10-21,340.7699890136719
2022-10-24,347.8999938964844
2022-10-25,351.30999755859375
2022-10-26,357.8599853515625
2022-10-27,356.3299865722656
2022-10-28,359.8999938964844
2022-10-31,362.0899963378906
2022-11-01,352.5799865722656
2022-11-02,354.9599914550781
2022-11-03,361.67999267578125
2022-11-04,357.4100036621094
2022-11-07,365.07000732421875
2022-11-08,366.6600036621094
2022-11-09,363.2699890136719
2022-11-10,368.7200012207031
2022-11-11,352.29998779296875
2022-11-14,356.05999755859375
2022-11-15,349.95001220703125
2022-11-16,352.92999267578125
2022-11-17,360.7699890136719
2022-11-18,361.6700134277344
2022-11-21,361.1700134277344
2022-11-22,360.8800048828125
2022-11-23,361.7200012207031
2022-11-25,365.25
2022-11-28,365.7699890136719
2022-11-29,363.95001220703125
2022-11-30,371.0799865722656
2022-12-01,370.3299865722656
2022-12-02,374.760009765625
2022-12-05,369.2900085449219
2022-12-06,368.5400085449219
2022-12-07,371.9700012207031
2022-12-08,371.7900085449219
2022-12-09,360.989990234375
2022-12-12,367.25
2022-12-13,358.6600036621094
2022-12-14,363.5
2022-12-15,360.010009765625
2022-12-16,359.8699951171875
2022-12-19,357.7799987792969
2022-12-20,359.6400146484375
2022-12-21,368.010009765625
2022-12-22,365.30999755859375
2022-12-23,367.8999938964844
2022-12-27,364.8800048828125
2022-12-28,365.2200012207031
2022-12-29,367.0199890136719
2022-12-30,365.8399963378906
2023-01-03,364.989990234375
2023-01-04,363.1000061035156
2023-01-05,358.9200134277344
2023-01-06,362.94000244140625
2023-01-09,349.8299865722656
2023-01-10,352.75
2023-01-11,360.4100036621094
2023-01-12,359.1199951171875
2023-01-13,361.6199951171875
2023-01-17,357.739990234375
2023-01-18,352.010009765625
2023-01-19,351.0799865722656
2023-01-20,346.07000732421875
2023-01-23,342.2099914550781
2023-01-24,346.3900146484375
2023-01-25,349.7300109863281
2023-01-26,348.010009765625
2023-01-27,342.1000061035156
2023-01-30,340.5
2023-01-31,344.1499938964844
2023-02-01,342.57000732421875
2023-02-02,330.70001220703125
2023-02-03,339.0799865722656
2023-02-06,337.6600036621094
2023-02-07,339.67999267578125
2023-02-08,340.7300109863281
2023-02-09,341.7900085449219
2023-02-10,345.1199951171875
2023-02-13,350.3999938964844
2023-02-14,347.55999755859375
2023-02-15,335.010009765625
2023-02-16,326.07000732421875
2023-02-17,328.3999938964844
2023-02-21,327.510009765625
2023-02-22,329.07000732421875
2023-02-23,327.5199890136719
2023-02-24,321.6400146484375
2023-02-27,316.6199951171875
2023-02-28,311.2200012207031
2023-03-01,314.1700134277344
2023-03-02,315.04998779296875
2023-03-03,318.42999267578125
2023-03-06,318.9599914550781
2023-03-07,310.6300048828125
2023-03-08,312.5400085449219
2023-03-09,316.8500061035156
2023-03-10,315.0199890136719
2023-03-13,324.489990234375
2023-03-14,327.07000732421875
2023-03-15,329.4700012207031
2023-03-16,329.5299987792969
2023-03-17,329.17999267578125
2023-03-20,333.6000061035156
2023-03-21,331.0799865722656
2023-03-22,330.9700012207031
2023-03-23,332.6400146484375
2023-03-24,336.1300048828125
2023-03-27,334.6000061035156
2023-03-28,337.6499938964844
2023-03-29,335.8699951171875
2023-03-30,340.69000244140625
2023-03-31,343.4200134277344
2023-04-03,350.739990234375
2023-04-04,354.6199951171875
2023-04-05,362.239990234375
2023-04-06,368.2900085449219
2023-04-10,367.0
2023-04-11,364.0400085449219
2023-04-12,369.04998779296875
2023-04-13,375.1499938964844
2023-04-14,374.7300109863281
2023-04-17,372.3500061035156
2023-04-18,369.9100036621094
2023-04-19,370.4700012207031
2023-04-20,374.80999755859375
2023-04-21,385.239990234375
2023-04-24,383.3500061035156
2023-04-25,384.8399963378906
2023-04-26,376.2699890136719
2023-04-27,390.3500061035156
2023-04-28,395.8599853515625
2023-05-01,405.80999755859375
2023-05-02,404.20001220703125
2023-05-03,431.19000244140625
2023-05-04,428.44000244140625
2023-05-05,427.80999755859375
2023-05-08,432.7200012207031
2023-05-09,428.3800048828125
2023-05-10,435.9200134277344
2023-05-11,435.54998779296875
2023-05-12,434.42999267578125
2023-05-15,434.510009765625
2023-05-16,436.6499938964844
2023-05-17,437.4700012207031
2023-05-18,437.8900146484375
2023-05-19,442.3800048828125
2023-05-22,433.989990234375
2023-05-23,423.2099914550781
2023-05-24,425.7699890136719
2023-05-25,427.30999755859375
2023-05-26,425.7900085449219
2023-05-30,427.239990234375
2023-05-31,429.4599914550781
2023-06-01,436.489990234375
2023-06-02,442.3299865722656
2023-06-05,444.260009765625
2023-06-06,443.07000732421875
2023-06-07,436.3699951171875
2023-06-08,445.6600036621094
2023-06-09,446.0400085449219
2023-06-12,445.30999755859375
2023-06-13,445.7200012207031
2023-06-14,447.7200012207031
2023-06-15,453.92999267578125
2023-06-16,447.7099914550781
2023-06-20,451.95001220703125
2023-06-21,453.0
2023-06-22,457.67999267578125
2023-06-23,458.8399963378906
2023-06-26,452.760009765625
2023-06-27,464.5
2023-06-28,458.70001220703125
2023-06-29,464.489990234375
2023-06-30,468.9800109863281
2023-07-03,461.4200134277344
2023-07-05,465.70001220703125
2023-07-06,463.2099914550781
2023-07-07,452.0799865722656
2023-07-10,453.1600036621094
2023-07-11,439.3900146484375
2023-07-12,440.6000061035156
2023-07-13,434.70001220703125
2023-07-14,449.4599914550781
2023-07-17,447.1400146484375
2023-07-18,451.20001220703125
2023-07-19,453.55999755859375
2023-07-20,463.82000732421875
2023-07-21,462.0400085449219
2023-07-24,459.32000732421875
2023-07-25,457.5400085449219
2023-07-26,453.5899963378906
2023-07-27,454.989990234375
2023-07-28,458.4800109863281
2023-07-31,454.54998779296875
2023-08-01,453.0899963378906
2023-08-02,454.4800109863281
2023-08-03,449.1600036621094
2023-08-04,449.489990234375
2023-08-07,454.0799865722656
2023-08-08,521.5999755859375
2023-08-09,526.22998046875
2023-08-10,521.3400268554688
2023-08-11,528.280029296875
2023-08-14,538.0
2023-08-15,546.6199951171875
2023-08-16,546.239990234375
2023-08-17,537.6599731445312
2023-08-18,546.4299926757812
2023-08-21,550.0499877929688
2023-08-22,553.6599731445312
2023-08-23,553.3599853515625
2023-08-24,548.0
2023-08-25,553.6500244140625
2023-08-28,553.9199829101562
2023-08-29,553.9000244140625
2023-08-30,547.989990234375
2023-08-31,554.2000122070312
2023-09-01,557.1099853515625
2023-09-05,558.1900024414062
2023-09-06,559.9500122070312
2023-09-07,573.22998046875
2023-09-08,586.4600219726562
2023-09-11,595.5599975585938
2023-09-12,599.2999877929688
2023-09-13,598.8800048828125
2023-09-14,591.6099853515625
2023-09-15,575.6599731445312
2023-09-18,571.280029296875
2023-09-19,574.9600219726562
2023-09-20,569.6400146484375
2023-09-21,550.1300048828125
2023-09-22,550.5399780273438
2023-09-25,552.2899780273438
2023-09-26,550.010009765625
2023-09-27,549.760009765625
2023-09-28,544.4500122070312
2023-09-29,537.1300048828125
2023-10-02,538.2899780273438
2023-10-03,525.1900024414062
2023-10-04,531.4600219726562
2023-10-05,541.47998046875
2023-10-06,565.219970703125
2023-10-09,571.760009765625
2023-10-10,579.3099975585938
2023-10-11,605.280029296875
2023-10-12,610.5
2023-10-13,609.2000122070312
2023-10-16,616.6400146484375
2023-10-17,608.3099975585938
2023-10-18,607.239990234375
2023-10-19,590.7999877929688
2023-10-20,584.6400146484375
2023-10-23,576.6500244140625
2023-10-24,592.4299926757812
2023-10-25,586.4600219726562
2023-10-26,568.0999755859375
2023-10-27,560.22998046875
2023-10-30,565.7100219726562
2023-10-31,553.9299926757812
2023-11-01,554.4600219726562
2023-11-02,580.2899780273438
2023-11-03,567.8099975585938
2023-11-06,595.1900024414062
2023-11-07,599.9299926757812
2023-11-08,619.1300048828125
2023-11-09,591.3200073242188
2023-11-10,597.7100219726562
2023-11-13,612.7100219726562
2023-11-14,610.8200073242188
2023-11-15,588.5399780273438
2023-11-16,588.75
2023-11-17,591.7100219726562
2023-11-20,597.5999755859375
2023-11-21,592.5999755859375
2023-11-22,595.0900268554688
2023-11-24,601.0999755859375
2023-11-27,591.530029296875
2023-11-28,591.5999755859375
2023-11-29,591.8599853515625
2023-11-30,591.0399780273438
2023-12-01,584.0399780273438
2023-12-04,585.6799926757812
2023-12-05,588.1500244140625
2023-12-06,589.25
2023-12-07,588.27001953125
2023-12-08,598.0499877929688
2023-12-11,584.0399780273438
2023-12-12,584.760009765625
2023-12-13,597.5
2023-12-14,573.6699829101562
2023-12-15,572.0399780273438
2023-12-18,579.760009765625
2023-12-19,579.8099975585938
2023-12-20,570.2100219726562
2023-12-21,572.0
2023-12-22,570.3900146484375
2023-12-26,570.6699829101562
2023-12-27,581.510009765625
2023-12-28,580.8499755859375
2023-12-29,582.9199829101562
2024-01-02,592.2000122070312
2024-01-03,617.7000122070312
2024-01-04,614.5
2024-01-05,618.5499877929688
2024-01-08,626.030029296875
2024-01-09,625.47998046875
2024-01-10,630.1900024414062
2024-01-11,635.719970703125
2024-01-12,642.9199829101562
2024-01-16,634.5700073242188
2024-01-17,628.9099731445312
2024-01-18,623.3499755859375
2024-01-19,628.5800170898438
2024-01-22,630.8800048828125
2024-01-23,629.6799926757812
2024-01-24,633.7000122070312
2024-01-25,627.6199951171875
2024-01-26,639.25
2024-01-29,645.0
2024-01-30,644.97998046875
2024-01-31,645.6099853515625
2024-02-01,660.4299926757812
2024-02-02,667.6500244140625
2024-02-05,706.2000122070312
2024-02-06,705.030029296875
2024-02-07,725.3800048828125
2024-02-08,735.6799926757812
2024-02-09,740.1599731445312
2024-02-12,737.260009765625
2024-02-13,742.969970703125
2024-02-14,757.3099975585938
2024-02-15,757.780029296875
2024-02-16,782.0599975585938
2024-02-20,755.6599731445312
2024-02-21,745.9099731445312
2024-02-22,769.6400146484375
2024-02-23,769.5399780273438
2024-02-26,771.9199829101562
2024-02-27,765.0
2024-02-28,757.6400146484375
2024-02-29,753.6799926757812
2024-03-01,782.1199951171875
2024-03-04,792.280029296875
2024-03-05,777.5900268554688
2024-03-06,779.77001953125
2024-03-07,780.1599731445312
2024-03-08,762.1400146484375
2024-03-11,734.3699951171875
2024-03-12,754.9500122070312
2024-03-13,757.8400268554688
2024-03-14,760.72998046875
2024-03-15,754.1699829101562
2024-03-18,762.6599731445312
2024-03-19,772.780029296875
2024-03-20,772.8599853515625
2024-03-21,770.260009765625
2024-03-22,770.6099853515625
2024-03-25,773.1400146484375
2024-03-26,774.9000244140625
2024-03-27,778.1799926757812
2024-03-28,777.9600219726562
2024-04-01,760.5499877929688
2024-04-02,763.9600219726562
2024-04-03,775.989990234375
2024-04-04,768.0800170898438
2024-04-05,784.2100219726562
2024-04-08,777.2899780273438
2024-04-09,757.239990234375
2024-04-10,761.97998046875
2024-04-11,759.5900268554688
2024-04-12,751.6400146484375
