date,close
2021-08-11,75.20999908447266
2021-08-12,76.04000091552734
2021-08-13,76.72000122070312
2021-08-16,77.93000030517578
2021-08-17,78.83000183105469
2021-08-18,77.79000091552734
2021-08-19,78.45999908447266
2021-08-20,78.68000030517578
2021-08-23,78.37999725341797
2021-08-24,77.72000122070312
2021-08-25,77.06999969482422
2021-08-26,76.56999969482422
2021-08-27,76.30000305175781
2021-08-30,76.5
2021-08-31,76.29000091552734
2021-09-01,76.18000030517578
2021-09-02,77.12000274658203
2021-09-03,77.26000213623047
2021-09-07,75.9800033569336
2021-09-08,75.36000061035156
2021-09-09,73.81999969482422
2021-09-10,73.44999694824219
2021-09-13,73.18000030517578
2021-09-14,72.11000061035156
2021-09-15,72.80999755859375
2021-09-16,71.97000122070312
2021-09-17,71.68000030517578
2021-09-20,71.93000030517578
2021-09-21,71.97000122070312
2021-09-22,72.04000091552734
2021-09-23,73.05000305175781
2021-09-24,73.61000061035156
2021-09-27,73.36000061035156
2021-09-28,73.31999969482422
2021-09-29,75.08999633789062
2021-09-30,75.11000061035156
2021-10-01,81.4000015258789
2021-10-04,83.0999984741211
2021-10-05,81.5999984741211
2021-10-06,80.66000366210938
2021-10-07,81.94000244140625
2021-10-08,80.62999725341797
2021-10-11,79.93000030517578
2021-10-12,79.58999633789062
2021-10-13,78.94999694824219
2021-10-14,78.33000183105469
2021-10-15,78.33000183105469
2021-10-18,77.1500015258789
2021-10-19,79.48999786376953
2021-10-20,81.06999969482422
2021-10-21,81.16999816894531
2021-10-22,81.1500015258789
2021-10-25,81.66000366210938
2021-10-26,82.25
2021-10-27,81.54000091552734
2021-10-28,86.55000305175781
2021-10-29,88.05000305175781
2021-11-01,87.83999633789062
2021-11-02,89.0199966430664
2021-11-03,88.68000030517578
2021-11-04,90.54000091552734
2021-11-05,81.61000061035156
2021-11-08,82.68000030517578
2021-11-09,82.72000122070312
2021-11-10,84.01000213623047
2021-11-11,84.0199966430664
2021-11-12,84.0
2021-11-15,83.69000244140625
2021-11-16,84.11000061035156
2021-11-17,82.5999984741211
2021-11-18,83.05000305175781
2021-11-19,80.69999694824219
2021-11-22,81.63999938964844
2021-11-23,82.80000305175781
2021-11-24,82.27999877929688
2021-11-26,79.16000366210938
2021-11-29,74.88999938964844
2021-11-30,74.91000366210938
2021-12-01,74.44000244140625
2021-12-02,73.88999938964844
2021-12-03,73.33999633789062
2021-12-06,73.41999816894531
2021-12-07,72.27999877929688
2021-12-08,73.20999908447266
2021-12-09,72.86000061035156
2021-12-10,72.62000274658203
2021-12-13,73.41999816894531
2021-12-14,73.72000122070312
2021-12-15,75.29000091552734
2021-12-16,75.91000366210938
2021-12-17,75.69000244140625
2021-12-20,76.41000366210938
2021-12-21,75.54000091552734
2021-12-22,76.16000366210938
2021-12-23,75.7300033569336
2021-12-27,76.56999969482422
2021-12-28,76.80999755859375
2021-12-29,76.94999694824219
2021-12-30,77.13999938964844
2021-12-31,76.63999938964844
2022-01-03,76.87000274658203
2022-01-04,77.01000213623047
2022-01-05,78.87999725341797
2022-01-06,78.83000183105469
2022-01-07,80.30000305175781
2022-01-10,82.37000274658203
2022-01-11,81.66999816894531
2022-01-12,81.19999694824219
2022-01-13,81.31999969482422
2022-01-14,81.37999725341797
2022-01-18,81.54000091552734
2022-01-19,81.29000091552734
2022-01-20,80.75
2022-01-21,79.9800033569336
2022-01-24,78.83000183105469
2022-01-25,79.45999908447266
2022-01-26,79.13999938964844
2022-01-27,80.58000183105469
2022-01-28,80.9000015258789
2022-01-31,81.4800033569336
2022-02-01,81.91999816894531
2022-02-02,82.01000213623047
2022-02-03,79.01000213623047
2022-02-04,78.55999755859375
2022-02-07,77.58000183105469
2022-02-08,76.91000366210938
2022-02-09,76.52999877929688
2022-02-10,76.55999755859375
2022-02-11,76.63999938964844
2022-02-14,76.47000122070312
2022-02-15,77.80999755859375
2022-02-16,77.22000122070312
2022-02-17,76.36000061035156
2022-02-18,76.37000274658203
2022-02-22,75.94999694824219
2022-02-23,75.83999633789062
2022-02-24,73.51000213623047
2022-02-25,76.31999969482422
2022-02-28,76.58000183105469
2022-03-01,76.33999633789062
2022-03-02,76.66999816894531
2022-03-03,77.1500015258789
2022-03-04,77.83000183105469
2022-03-07,77.7300033569336
2022-03-08,76.94999694824219
2022-03-09,77.79000091552734
2022-03-10,77.88999938964844
2022-03-11,78.26000213623047
2022-03-14,77.77999877929688
2022-03-15,78.63999938964844
2022-03-16,78.12000274658203
2022-03-17,78.94000244140625
2022-03-18,79.11000061035156
2022-03-21,79.05999755859375
2022-03-22,79.30000305175781
2022-03-23,79.7300033569336
2022-03-24,80.41000366210938
2022-03-25,81.33999633789062
2022-03-28,81.20999908447266
2022-03-29,81.56999969482422
2022-03-30,82.4000015258789
2022-03-31,82.05000305175781
2022-04-01,83.5199966430664
2022-04-04,83.48999786376953
2022-04-05,83.72000122070312
2022-04-06,84.97000122070312
2022-04-07,86.80000305175781
2022-04-08,87.68000030517578
2022-04-11,86.62999725341797
2022-04-12,85.62999725341797
2022-04-13,86.12999725341797
2022-04-14,86.91000366210938
2022-04-18,86.06999969482422
2022-04-19,85.79000091552734
2022-04-20,86.45999908447266
2022-04-21,86.2300033569336
2022-04-22,84.58999633789062
2022-04-25,85.44000244140625
2022-04-26,84.4800033569336
2022-04-27,84.41000366210938
2022-04-28,88.58000183105469
2022-04-29,88.69000244140625
2022-05-02,87.6500015258789
2022-05-03,87.0999984741211
2022-05-04,88.5199966430664
2022-05-05,88.01000213623047
2022-05-06,88.38999938964844
2022-05-09,87.63999938964844
2022-05-10,87.80999755859375
2022-05-11,89.19000244140625
2022-05-12,90.83000183105469
2022-05-13,90.41000366210938
2022-05-16,92.31999969482422
2022-05-17,93.0
2022-05-18,92.0999984741211
2022-05-19,92.08999633789062
2022-05-20,93.55000305175781
2022-05-23,93.83000183105469
2022-05-24,94.63999938964844
2022-05-25,93.75
2022-05-26,92.30999755859375
2022-05-27,93.08000183105469
2022-05-31,92.02999877929688
2022-06-01,91.13999938964844
2022-06-02,90.0
2022-06-03,89.91000366210938
2022-06-06,89.83999633789062
2022-06-07,90.4800033569336
2022-06-08,89.4800033569336
2022-06-09,88.0
2022-06-10,87.18000030517578
2022-06-13,85.0
2022-06-14,84.5
2022-06-15,84.62999725341797
2022-06-16,84.88999938964844
2022-06-17,84.62000274658203
2022-06-21,88.02999877929688
2022-06-22,89.16000366210938
2022-06-23,92.0
2022-06-24,93.12999725341797
2022-06-27,94.41000366210938
2022-06-28,91.88999938964844
2022-06-29,92.51000213623047
2022-06-30,91.16999816894531
2022-07-01,92.41999816894531
2022-07-05,92.63999938964844
2022-07-06,93.12999725341797
2022-07-07,93.01000213623047
2022-07-08,92.77999877929688
2022-07-11,94.30000305175781
2022-07-12,93.5999984741211
2022-07-13,93.7699966430664
2022-07-14,93.87999725341797
2022-07-15,94.95999908447266
2022-07-18,92.33999633789062
2022-07-19,92.36000061035156
2022-07-20,89.6500015258789
2022-07-21,90.13999938964844
2022-07-22,90.11000061035156
2022-07-25,90.52999877929688
2022-07-26,91.29000091552734
2022-07-27,91.2300033569336
2022-07-28,89.94000244140625
2022-07-29,89.33999633789062
2022-08-01,88.52999877929688
2022-08-02,87.61000061035156
2022-08-03,87.62000274658203
2022-08-04,86.81999969482422
2022-08-05,87.41000366210938
2022-08-08,88.48999786376953
2022-08-09,89.5199966430664
2022-08-10,89.19000244140625
2022-08-11,88.93000030517578
2022-08-12,91.0199966430664
2022-08-15,90.5999984741211
2022-08-16,90.58999633789062
2022-08-17,91.04000091552734
2022-08-18,91.4000015258789
2022-08-19,92.08000183105469
2022-08-22,91.16000366210938
2022-08-23,90.19999694824219
2022-08-24,90.01000213623047
2022-08-25,90.2699966430664
2022-08-26,89.26000213623047
2022-08-29,87.58999633789062
2022-08-30,86.87999725341797
2022-08-31,85.36000061035156
2022-09-01,87.1500015258789
2022-09-02,86.2300033569336
2022-09-06,86.41999816894531
2022-09-07,86.87000274658203
2022-09-08,87.41999816894531
2022-09-09,87.33999633789062
2022-09-12,88.16000366210938
2022-09-13,86.27999877929688
2022-09-14,86.94999694824219
2022-09-15,86.75
2022-09-16,87.72000122070312
2022-09-19,86.63999938964844
2022-09-20,86.0
2022-09-21,84.52999877929688
2022-09-22,87.51000213623047
2022-09-23,86.77999877929688
2022-09-26,86.18000030517578
2022-09-27,85.83999633789062
2022-09-28,86.77999877929688
2022-09-29,86.63999938964844
2022-09-30,86.12000274658203
2022-10-03,87.55000305175781
2022-10-04,88.38999938964844
2022-10-05,88.38999938964844
2022-10-06,87.44000244140625
2022-10-07,87.5999984741211
2022-10-10,90.4800033569336
2022-10-11,91.05000305175781
2022-10-12,90.41999816894531
2022-10-13,92.48999786376953
2022-10-14,92.18000030517578
2022-10-17,94.12000274658203
2022-10-18,94.61000061035156
2022-10-19,93.26000213623047
2022-10-20,92.94000244140625
2022-10-21,95.66999816894531
2022-10-24,97.37000274658203
2022-10-25,97.70999908447266
2022-10-26,98.41000366210938
2022-10-27,99.73999786376953
2022-10-28,100.7699966430664
2022-10-31,101.19999694824219
2022-11-01,99.76000213623047
2022-11-02,99.4000015258789
2022-11-03,98.75
2022-11-04,99.19999694824219
2022-11-07,100.06999969482422
2022-11-08,101.5
2022-11-09,101.58999633789062
2022-11-10,101.88999938964844
2022-11-11,97.95999908447266
2022-11-14,100.3499984741211
2022-11-15,99.5999984741211
2022-11-16,99.93000030517578
2022-11-17,102.30999755859375
2022-11-18,104.2300033569336
2022-11-21,105.61000061035156
2022-11-22,106.9000015258789
2022-11-23,106.81999969482422
2022-11-25,107.5
2022-11-28,108.44999694824219
2022-11-29,108.83999633789062
2022-11-30,110.12000274658203
2022-12-01,109.80000305175781
2022-12-02,110.04000091552734
2022-12-05,110.01000213623047
2022-12-06,108.93000030517578
2022-12-07,110.08999633789062
2022-12-08,110.8499984741211
2022-12-09,108.77999877929688
2022-12-12,108.97000122070312
2022-12-13,110.91000366210938
2022-12-14,111.55000305175781
2022-12-15,109.62999725341797
2022-12-16,109.19999694824219
2022-12-19,109.44000244140625
2022-12-20,109.70999908447266
2022-12-21,111.11000061035156
2022-12-22,111.23999786376953
2022-12-23,111.86000061035156
2022-12-27,112.12000274658203
2022-12-28,111.08000183105469
2022-12-29,110.81999969482422
2022-12-30,110.94999694824219
2023-01-03,111.13999938964844
2023-01-04,112.08000183105469
2023-01-05,113.63999938964844
2023-01-06,114.83999633789062
2023-01-09,110.37999725341797
2023-01-10,110.80999755859375
2023-01-11,111.06999969482422
2023-01-12,111.7699966430664
2023-01-13,112.25
2023-01-17,110.44999694824219
2023-01-18,108.79000091552734
2023-01-19,109.9000015258789
2023-01-20,109.94000244140625
2023-01-23,109.87999725341797
2023-01-24,108.5199966430664
2023-01-25,108.58999633789062
2023-01-26,106.87000274658203
2023-01-27,105.37999725341797
2023-01-30,106.08999633789062
2023-01-31,107.41000366210938
2023-02-01,106.9800033569336
2023-02-02,103.45999908447266
2023-02-03,102.94000244140625
2023-02-06,104.02999877929688
2023-02-07,105.68000030517578
2023-02-08,106.63999938964844
2023-02-09,106.72000122070312
2023-02-10,108.56999969482422
2023-02-13,109.55000305175781
2023-02-14,108.73999786376953
2023-02-15,107.68000030517578
2023-02-16,106.51000213623047
2023-02-17,109.5199966430664
2023-02-21,109.06999969482422
2023-02-22,109.16000366210938
2023-02-23,110.58999633789062
2023-02-24,109.88999938964844
2023-02-27,109.36000061035156
2023-02-28,106.23999786376953
2023-03-01,106.6500015258789
2023-03-02,107.01000213623047
2023-03-03,106.87999725341797
2023-03-06,111.0999984741211
2023-03-07,111.2699966430664
2023-03-08,108.27999877929688
2023-03-09,107.5999984741211
2023-03-10,107.69000244140625
2023-03-13,105.7300033569336
2023-03-14,106.97000122070312
2023-03-15,107.62999725341797
2023-03-16,107.33999633789062
2023-03-17,104.0999984741211
2023-03-20,105.8499984741211
2023-03-21,105.54000091552734
2023-03-22,104.4000015258789
2023-03-23,104.2300033569336
2023-03-24,104.80000305175781
2023-03-27,106.93000030517578
2023-03-28,105.52999877929688
2023-03-29,104.91999816894531
2023-03-30,105.91999816894531
2023-03-31,106.38999938964844
2023-04-03,108.87000274658203
2023-04-04,108.83000183105469
2023-04-05,111.91000366210938
2023-04-06,112.33000183105469
2023-04-10,112.61000061035156
2023-04-11,112.48999786376953
2023-04-12,113.75
2023-04-13,115.58000183105469
2023-04-14,115.30999755859375
2023-04-17,115.01000213623047
2023-04-18,114.83000183105469
2023-04-19,114.12999725341797
2023-04-20,114.16999816894531
2023-04-21,115.37000274658203
2023-04-24,115.94000244140625
2023-04-25,116.52999877929688
2023-04-26,113.43000030517578
2023-04-27,115.16000366210938
2023-04-28,115.47000122070312
2023-05-01,116.33999633789062
2023-05-02,117.88999938964844
2023-05-03,118.22000122070312
2023-05-04,117.37000274658203
2023-05-05,117.68000030517578
2023-05-08,118.37999725341797
2023-05-09,117.43000030517578
2023-05-10,117.9000015258789
2023-05-11,117.55000305175781
2023-05-12,117.13999938964844
2023-05-15,116.37000274658203
2023-05-16,116.08000183105469
2023-05-17,114.76000213623047
2023-05-18,114.0
2023-05-19,115.48999786376953
2023-05-22,114.48999786376953
2023-05-23,113.2699966430664
2023-05-24,113.5999984741211
2023-05-25,112.30000305175781
2023-05-26,111.06999969482422
2023-05-30,109.16999816894531
2023-05-31,110.41000366210938
2023-06-01,110.93000030517578
2023-06-02,112.5199966430664
2023-06-05,113.11000061035156
2023-06-06,110.01000213623047
2023-06-07,108.61000061035156
2023-06-08,110.31999969482422
2023-06-09,110.70999908447266
2023-06-12,109.86000061035156
2023-06-13,109.98999786376953
2023-06-14,108.66000366210938
2023-06-15,109.4000015258789
2023-06-16,109.31999969482422
2023-06-20,110.2300033569336
2023-06-21,111.16000366210938
2023-06-22,113.72000122070312
2023-06-23,114.5999984741211
2023-06-26,113.08000183105469
2023-06-27,113.31999969482422
2023-06-28,112.44000244140625
2023-06-29,113.54000091552734
2023-06-30,115.38999938964844
2023-07-03,114.33000183105469
2023-07-05,113.69999694824219
2023-07-06,111.75
2023-07-07,109.0
2023-07-10,109.95999908447266
2023-07-11,108.69999694824219
2023-07-12,107.47000122070312
2023-07-13,106.31999969482422
2023-07-14,107.33999633789062
2023-07-17,105.56999969482422
2023-07-18,105.94999694824219
2023-07-19,105.94999694824219
2023-07-20,108.45999908447266
2023-07-21,110.38999938964844
2023-07-24,108.79000091552734
2023-07-25,107.52999877929688
2023-07-26,107.13999938964844
2023-07-27,105.2699966430664
2023-07-28,106.33999633789062
2023-07-31,106.6500015258789
2023-08-01,105.27999877929688
2023-08-02,105.69999694824219
2023-08-03,105.7300033569336
2023-08-04,105.0
2023-08-07,106.08999633789062
2023-08-08,106.41000366210938
2023-08-09,106.0999984741211
2023-08-10,105.56999969482422
2023-08-11,107.44000244140625
2023-08-14,108.91000366210938
2023-08-15,108.66000366210938
2023-08-16,108.7300033569336
2023-08-17,108.91999816894531
2023-08-18,109.19999694824219
2023-08-21,109.63999938964844
2023-08-22,107.2300033569336
2023-08-23,111.30000305175781
2023-08-24,109.44999694824219
2023-08-25,110.20999908447266
2023-08-28,108.93000030517578
2023-08-29,109.98999786376953
2023-08-30,110.20999908447266
2023-08-31,108.9800033569336
2023-09-01,109.83999633789062
2023-09-05,107.51000213623047
2023-09-06,106.48999786376953
2023-09-07,107.94000244140625
2023-09-08,109.05000305175781
2023-09-11,108.5999984741211
2023-09-12,109.0199966430664
2023-09-13,107.80999755859375
2023-09-14,108.23999786376953
2023-09-15,107.5199966430664
2023-09-18,107.81999969482422
2023-09-19,107.36000061035156
2023-09-20,107.30999755859375
2023-09-21,106.7300033569336
2023-09-22,106.33999633789062
2023-09-25,105.83999633789062
2023-09-26,105.38999938964844
2023-09-27,103.94000244140625
2023-09-28,104.30000305175781
2023-09-29,102.94999694824219
2023-10-02,102.55000305175781
2023-10-03,101.7699966430664
2023-10-04,102.16999816894531
2023-10-05,103.5999984741211
2023-10-06,103.87999725341797
2023-10-09,104.5
2023-10-10,103.61000061035156
2023-10-11,103.45999908447266
2023-10-12,103.58999633789062
2023-10-13,104.01000213623047
2023-10-16,104.13999938964844
2023-10-17,104.16999816894531
2023-10-18,101.98999786376953
2023-10-19,100.43000030517578
2023-10-20,102.66999816894531
2023-10-23,103.3499984741211
2023-10-24,103.02999877929688
2023-10-25,103.62999725341797
2023-10-26,105.55000305175781
2023-10-27,102.81999969482422
2023-10-30,102.68000030517578
2023-10-31,102.69999694824219
2023-11-01,102.8499984741211
2023-11-02,102.8499984741211
2023-11-03,103.37999725341797
2023-11-06,104.33999633789062
2023-11-07,104.0
2023-11-08,104.4000015258789
2023-11-09,102.37999725341797
2023-11-10,101.38999938964844
2023-11-13,102.47000122070312
2023-11-14,102.16999816894531
2023-11-15,101.3499984741211
2023-11-16,101.98999786376953
2023-11-17,101.75
2023-11-20,102.68000030517578
2023-11-21,102.20999908447266
2023-11-22,101.68000030517578
2023-11-24,101.87000274658203
2023-11-27,101.43000030517578
2023-11-28,100.18000030517578
2023-11-29,101.12999725341797
2023-11-30,102.4800033569336
2023-12-01,103.45999908447266
2023-12-04,105.05999755859375
2023-12-05,106.2300033569336
2023-12-06,105.62999725341797
2023-12-07,103.87999725341797
2023-12-08,103.75
2023-12-11,104.37000274658203
2023-12-12,104.36000061035156
2023-12-13,107.11000061035156
2023-12-14,105.87999725341797
2023-12-15,105.11000061035156
2023-12-18,106.04000091552734
2023-12-19,106.48999786376953
2023-12-20,105.36000061035156
2023-12-21,106.38999938964844
2023-12-22,107.69999694824219
2023-12-26,107.62999725341797
2023-12-27,107.9800033569336
2023-12-28,108.7699966430664
2023-12-29,109.0199966430664
2024-01-02,113.23999786376953
2024-01-03,114.7699966430664
2024-01-04,117.01000213623047
2024-01-05,117.22000122070312
2024-01-08,117.37999725341797
2024-01-09,118.43000030517578
2024-01-10,118.86000061035156
2024-01-11,118.43000030517578
2024-01-12,118.62999725341797
2024-01-16,118.48999786376953
2024-01-17,118.12999725341797
2024-01-18,118.54000091552734
2024-01-19,118.88999938964844
2024-01-22,119.43000030517578
2024-01-23,119.83999633789062
2024-01-24,118.87999725341797
2024-01-25,120.12999725341797
2024-01-26,120.81999969482422
2024-01-29,121.27999877929688
2024-01-30,121.66000366210938
2024-01-31,120.77999877929688
2024-02-01,126.37999725341797
2024-02-02,126.41000366210938
2024-02-05,126.18000030517578
2024-02-06,126.87999725341797
2024-02-07,127.47000122070312
2024-02-08,126.61000061035156
2024-02-09,125.44999694824219
2024-02-12,125.33999633789062
2024-02-13,125.43000030517578
2024-02-14,125.81999969482422
2024-02-15,126.54000091552734
2024-02-16,127.79000091552734
2024-02-20,127.37000274658203
2024-02-21,128.1199951171875
2024-02-22,129.25999450683594
2024-02-23,129.4499969482422
2024-02-26,128.83999633789062
2024-02-27,129.02999877929688
2024-02-28,128.19000244140625
2024-02-29,127.1500015258789
2024-03-01,126.95999908447266
2024-03-04,124.05000305175781
2024-03-05,122.83000183105469
2024-03-06,123.75
2024-03-07,123.98999786376953
2024-03-08,123.5
2024-03-11,122.7699966430664
2024-03-12,122.66000366210938
2024-03-13,122.16000366210938
2024-03-14,120.51000213623047
2024-03-15,121.5199966430664
2024-03-18,121.44000244140625
2024-03-19,122.19999694824219
2024-03-20,123.8499984741211
2024-03-21,123.62000274658203
2024-03-22,123.8499984741211
2024-03-25,125.30999755859375
2024-03-26,125.5199966430664
2024-03-27,131.75
