date,close
2021-01-06,233.56292724609375
2021-01-07,232.4194793701172
2021-01-08,234.88978576660156
2021-01-11,236.7577667236328
2021-01-12,241.20957946777344
2021-01-13,239.2193145751953
2021-01-14,234.23507690429688
2021-01-15,240.5636444091797
2021-01-19,238.4686279296875
2021-01-20,239.43760681152344
2021-01-21,243.58380126953125
2021-01-22,247.90467834472656
2021-01-25,248.84742736816406
2021-01-26,246.6826629638672
2021-01-27,239.2193145751953
2021-01-28,242.71092224121094
2021-01-29,236.39990234375
2021-02-01,235.74520874023438
2021-02-02,237.56954956054688
2021-02-03,239.32406616210938
2021-02-04,243.38308715820312
2021-02-05,243.4180145263672
2021-02-08,244.4392852783203
2021-02-09,241.59361267089844
2021-02-10,243.2696075439453
2021-02-11,241.84678649902344
2021-02-12,242.23960876464844
2021-02-16,240.38905334472656
2021-02-17,245.2162322998047
2021-02-18,247.0754852294922
2021-02-19,244.0989227294922
2021-02-22,240.7905731201172
2021-02-23,233.27488708496094
2021-02-24,226.92886352539062
2021-02-25,222.8087615966797
2021-02-26,225.50601196289062
2021-03-01,228.36917114257812
2021-03-02,227.20822143554688
2021-03-03,224.6505889892578
2021-03-04,219.0377960205078
2021-03-05,221.2986297607422
2021-03-08,226.1083526611328
2021-03-09,231.28463745117188
2021-03-10,233.85826110839844
2021-03-11,236.15084838867188
2021-03-12,239.8839111328125
2021-03-15,244.66232299804688
2021-03-16,247.77169799804688
2021-03-17,245.97105407714844
2021-03-18,248.72042846679688
2021-03-19,253.93795776367188
2021-03-22,253.79737854003906
2021-03-23,254.71083068847656
2021-03-24,257.14404296875
2021-03-25,261.0351867675781
2021-03-26,266.8587646484375
2021-03-29,265.4445495605469
2021-03-30,267.7460021972656
2021-03-31,268.1236267089844
2021-04-01,270.3196105957031
2021-04-05,277.0391540527344
2021-04-06,275.6161804199219
2021-04-07,274.4655456542969
2021-04-08,276.18719482421875
2021-04-09,280.4032897949219
2021-04-12,281.7735900878906
2021-04-13,281.4309997558594
2021-04-14,281.0972900390625
2021-04-15,283.4864196777344
2021-04-16,288.1769104003906
2021-04-19,287.0965881347656
2021-04-20,284.5580139160156
2021-04-21,286.3059997558594
2021-04-22,282.36212158203125
2021-04-23,284.4966125488281
2021-04-26,281.0709228515625
2021-04-27,281.5978698730469
2021-04-28,280.8249206542969
2021-04-29,285.77020263671875
2021-04-30,284.3033447265625
2021-05-03,290.1006164550781
2021-05-04,292.2964782714844
2021-05-05,291.66412353515625
2021-05-06,296.5215148925781
2021-05-07,297.9883728027344
2021-05-10,299.6309814453125
2021-05-11,290.44317626953125
2021-05-12,278.44451904296875
2021-05-13,285.84051513671875
2021-05-14,284.2681579589844
2021-05-17,281.0884704589844
2021-05-18,278.2250061035156
2021-05-19,276.2046813964844
2021-05-20,277.478271484375
2021-05-21,277.3641662597656
2021-05-24,276.5472106933594
2021-05-25,278.2250061035156
2021-05-26,278.7344970703125
2021-05-27,279.9992980957031
2021-05-28,280.122314453125
2021-06-01,277.8385009765625
2021-06-02,276.57586669921875
2021-06-03,274.9864501953125
2021-06-04,274.6155700683594
2021-06-07,273.68841552734375
2021-06-08,274.5184631347656
2021-06-09,271.3750305175781
2021-06-10,272.2315979003906
2021-06-11,274.4036865234375
2021-06-14,273.1234130859375
2021-06-15,270.5892028808594
2021-06-16,267.34869384765625
2021-06-17,267.6489562988281
2021-06-18,267.1985778808594
2021-06-21,271.6046142578125
2021-06-22,276.11663818359375
2021-06-23,275.198486328125
2021-06-24,275.34844970703125
2021-06-25,276.92901611328125
2021-06-28,277.5029602050781
2021-06-29,280.9995422363281
2021-06-30,281.5735168457031
2021-07-01,283.9134521484375
2021-07-02,284.93768310546875
2021-07-06,281.90020751953125
2021-07-07,285.62640380859375
2021-07-08,281.2644348144531
2021-07-09,284.39898681640625
2021-07-12,284.0899658203125
2021-07-13,279.9487609863281
2021-07-14,281.86480712890625
2021-07-15,284.94647216796875
2021-07-16,283.9134521484375
2021-07-19,281.5557861328125
2021-07-20,287.2776184082031
2021-07-21,288.16937255859375
2021-07-22,288.43426513671875
2021-07-23,293.89111328125
2021-07-26,292.42529296875
2021-07-27,288.96405029296875
2021-07-28,287.42767333984375
2021-07-29,289.1141357421875
2021-07-30,289.7851867675781
2021-08-02,288.9287109375
2021-08-03,293.0962829589844
2021-08-04,291.6571044921875
2021-08-05,294.12945556640625
2021-08-06,291.24212646484375
2021-08-09,290.2886047363281
2021-08-10,292.6902160644531
2021-08-11,297.5643005371094
2021-08-12,294.93292236328125
2021-08-13,292.5489196777344
2021-08-16,295.8423767089844
2021-08-17,283.2159118652344
2021-08-18,283.9221496582031
2021-08-19,285.1141662597656
2021-08-20,290.71234130859375
2021-08-23,289.38787841796875
2021-08-24,286.8802490234375
2021-08-25,285.9795837402344
2021-08-26,283.8604431152344
2021-08-27,285.5380859375
2021-08-30,288.82281494140625
2021-08-31,288.0104675292969
2021-09-01,287.2205810546875
2021-09-02,290.85919189453125
2021-09-03,293.1666564941406
2021-09-07,291.93304443359375
2021-09-08,294.26702880859375
2021-09-09,294.4356689453125
2021-09-10,294.5953674316406
2021-09-13,297.7015686035156
2021-09-14,295.6337585449219
2021-09-15,295.85565185546875
2021-09-16,298.53582763671875
2021-09-17,297.8968200683594
2021-09-20,293.93865966796875
2021-09-21,296.6099548339844
2021-09-22,298.1275634765625
2021-09-23,298.1097412109375
2021-09-24,299.511962890625
2021-09-27,302.99090576171875
2021-09-28,296.2372741699219
2021-09-29,299.0150146484375
2021-09-30,291.3207092285156
2021-10-01,292.7405700683594
2021-10-04,289.7320861816406
2021-10-05,292.4034118652344
2021-10-06,293.18438720703125
2021-10-07,299.50311279296875
2021-10-08,296.7164611816406
2021-10-11,299.0505676269531
2021-10-12,299.78717041015625
2021-10-13,300.2131042480469
2021-10-14,305.3338317871094
2021-10-15,310.9781188964844
2021-10-18,315.0604553222656
2021-10-19,317.705078125
2021-10-20,317.91815185546875
2021-10-21,323.5890808105469
2021-10-22,324.804931640625
2021-10-25,329.48187255859375
2021-10-26,327.6536560058594
2021-10-27,330.4226379394531
2021-10-28,329.7569580078125
2021-10-29,329.9078063964844
2021-11-01,325.23980712890625
2021-11-02,325.9585876464844
2021-11-03,327.4496154785156
2021-11-04,330.2983093261719
2021-11-05,326.94366455078125
2021-11-08,327.1123046875
2021-11-09,328.9405517578125
2021-11-10,327.1034240722656
2021-11-11,326.2603454589844
2021-11-12,330.6976623535156
2021-11-15,329.3220520019531
2021-11-16,348.1808166503906
2021-11-17,350.4172668457031
2021-11-18,360.179443359375
2021-11-19,362.6998291015625
2021-11-22,362.7886047363281
2021-11-23,362.4158020019531
2021-11-24,365.7348937988281
2021-11-26,357.3838806152344
2021-11-29,361.0402526855469
2021-11-30,355.5290222167969
2021-12-01,356.8301696777344
2021-12-02,363.3800354003906
2021-12-03,363.4156188964844
2021-12-06,370.44671630859375
2021-12-07,370.87445068359375
2021-12-08,366.48114013671875
2021-12-09,366.5613708496094
2021-12-10,370.17938232421875
2021-12-13,361.12542724609375
2021-12-14,358.4163513183594
2021-12-15,363.4156188964844
2021-12-16,356.0369873046875
2021-12-17,345.7442932128906
2021-12-20,347.0097961425781
2021-12-21,347.9633483886719
2021-12-22,352.5704650878906
2021-12-23,353.84478759765625
2021-12-27,360.1006164550781
2021-12-28,361.9987487792969
2021-12-29,366.11578369140625
2021-12-30,365.3138122558594
2021-12-31,369.83184814453125
2022-01-03,364.1552734375
2022-01-04,367.8981018066406
2022-01-05,362.90771484375
2022-01-06,361.5888366699219
2022-01-07,350.7614440917969
2022-01-10,345.2809753417969
2022-01-11,344.5770263671875
2022-01-12,347.0097961425781
2022-01-13,344.8532409667969
2022-01-14,331.5039367675781
2022-01-18,326.7987060546875
2022-01-19,320.5340270996094
2022-01-20,311.52459716796875
2022-01-21,311.09686279296875
2022-01-24,324.20550537109375
2022-01-25,319.90130615234375
2022-01-26,318.3863525390625
2022-01-27,317.62890625
2022-01-28,326.63836669921875
2022-01-31,327.0304260253906
2022-02-01,328.563232421875
2022-02-02,333.045654296875
2022-02-03,325.0966491699219
2022-02-04,320.5162048339844
2022-02-07,318.44873046875
2022-02-08,322.0935974121094
2022-02-09,324.70452880859375
2022-02-10,316.434814453125
2022-02-11,312.1573486328125
2022-02-14,313.2890625
2022-02-15,314.8040466308594
2022-02-16,311.9790344238281
2022-02-17,310.0631408691406
2022-02-18,309.109619140625
2022-02-22,281.7515869140625
2022-02-23,274.8720703125
2022-02-24,279.1405944824219
2022-02-25,282.1794128417969
2022-02-28,281.44866943359375
2022-03-01,285.3874206542969
2022-03-02,291.7323303222656
2022-03-03,289.0500793457031
2022-03-04,288.9609375
2022-03-07,287.6331787109375
2022-03-08,282.259521484375
2022-03-09,284.3753967285156
2022-03-10,285.0387878417969
2022-03-11,284.0077819824219
2022-03-14,285.415283203125
2022-03-15,294.54193115234375
2022-03-16,296.6666564941406
2022-03-17,301.5526428222656
2022-03-18,305.4793395996094
2022-03-21,295.2859802246094
2022-03-22,295.6087341308594
2022-03-23,284.2408447265625
2022-03-24,283.1022033691406
2022-03-25,278.530029296875
2022-03-28,281.75750732421875
2022-03-29,284.83258056640625
2022-03-30,276.5397644042969
2022-03-31,268.3545837402344
2022-04-01,270.649658203125
2022-04-04,273.9577941894531
2022-04-05,273.31231689453125
2022-04-06,267.6463623046875
2022-04-07,271.420654296875
2022-04-08,278.91558837890625
2022-04-11,274.9798889160156
2022-04-12,274.5943298339844
2022-04-13,278.2969970703125
2022-04-14,273.00750732421875
2022-04-18,269.1435241699219
2022-04-19,275.9481201171875
2022-04-20,282.5285339355469
2022-04-21,278.24310302734375
2022-04-22,269.0538635253906
2022-04-25,273.384033203125
2022-04-26,268.9193420410156
2022-04-27,270.38970947265625
2022-04-28,279.4982604980469
2022-04-29,269.3138427734375
2022-05-02,275.2039794921875
2022-05-03,273.4019470214844
2022-05-04,282.680908203125
2022-05-05,268.1573181152344
2022-05-06,263.8541259765625
2022-05-09,266.2926330566406
2022-05-10,261.03009033203125
2022-05-11,253.6785430908203
2022-05-12,259.7121276855469
2022-05-13,265.39605712890625
2022-05-16,265.3601989746094
2022-05-17,269.8069763183594
2022-05-18,255.6688995361328
2022-05-19,257.98187255859375
2022-05-20,257.4709167480469
2022-05-23,256.4308776855469
2022-05-24,258.1253662109375
2022-05-25,263.1905822753906
2022-05-26,271.4744567871094
2022-05-27,276.5397644042969
2022-05-31,271.420654296875
2022-06-01,268.11871337890625
2022-06-02,275.9496765136719
2022-06-03,275.2368469238281
2022-06-06,274.1632995605469
2022-06-07,272.25067138671875
2022-06-08,268.4255065917969
2022-06-09,270.52752685546875
2022-06-10,260.9463806152344
2022-06-13,255.46116638183594
2022-06-14,251.41036987304688
2022-06-15,252.36671447753906
2022-06-16,246.70999145507812
2022-06-17,244.24705505371094
2022-06-21,242.86672973632812
2022-06-22,242.66818237304688
2022-06-23,248.4781951904297
2022-06-24,255.31680297851562
2022-06-27,255.03709411621094
2022-06-28,243.7238006591797
2022-06-29,247.0798797607422
2022-06-30,247.4407501220703
2022-07-01,251.78018188476562
2022-07-05,255.9753875732422
2022-07-06,255.84002685546875
2022-07-07,258.6458435058594
2022-07-08,258.4473876953125
2022-07-11,258.3751220703125
2022-07-12,257.2294006347656
2022-07-13,259.087890625
2022-07-14,261.16290283203125
2022-07-15,263.8063049316406
2022-07-18,264.3836669921875
2022-07-19,270.50042724609375
2022-07-20,272.7288513183594
2022-07-21,275.1647644042969
2022-07-22,276.59918212890625
2022-07-25,276.2022399902344
2022-07-26,269.01190185546875
2022-07-27,269.6704406738281
2022-07-28,270.32000732421875
2022-07-29,271.5018310546875
2022-08-01,275.90447998046875
2022-08-02,271.2944030761719
2022-08-03,276.4007568359375
2022-08-04,277.12249755859375
2022-08-05,279.39599609375
2022-08-08,281.4530029296875
2022-08-09,275.35418701171875
2022-08-10,281.10107421875
2022-08-11,280.298095703125
2022-08-12,284.08734130859375
2022-08-15,283.83465576171875
2022-08-16,295.3554992675781
2022-08-17,293.8939208984375
2022-08-18,293.3977355957031
2022-08-19,289.88824462890625
2022-08-22,281.66949462890625
2022-08-23,276.8788757324219
2022-08-24,277.970458984375
2022-08-25,279.4772033691406
2022-08-26,268.9397277832031
2022-08-29,267.3338317871094
2022-08-30,264.4288024902344
2022-08-31,261.9044189453125
2022-09-01,266.3993225097656
2022-09-02,265.064453125
2022-09-06,262.9213562011719
2022-09-07,270.122314453125
2022-09-08,272.3290100097656
2022-09-09,272.2109069824219
2022-09-12,270.1859436035156
2022-09-13,252.3787384033203
2022-09-14,250.93495178222656
2022-09-15,246.57615661621094
2022-09-16,250.5989227294922
2022-09-19,254.6398468017578
2022-09-20,248.96446228027344
2022-09-21,246.60348510742188
2022-09-22,244.39694213867188
2022-09-23,246.03138732910156
2022-09-26,242.0722198486328
2022-09-27,243.9882049560547
2022-09-28,256.2471923828125
2022-09-29,252.74197387695312
2022-09-30,250.57174682617188
2022-10-03,257.6182556152344
2022-10-04,262.9396057128906
2022-10-05,263.202880859375
2022-10-06,263.6932678222656
2022-10-07,258.18133544921875
2022-10-10,256.4922790527344
2022-10-11,256.8828125
2022-10-12,254.7306365966797
2022-10-13,256.82830810546875
2022-10-14,251.01666259765625
2022-10-17,255.40261840820312
2022-10-18,258.853271484375
2022-10-19,250.16307067871094
2022-10-20,244.68740844726562
2022-10-21,250.19937133789062
2022-10-24,257.2187805175781
2022-10-25,263.5752258300781
2022-10-26,263.47528076171875
2022-10-27,264.3016357421875
2022-10-28,271.1938781738281
2022-10-31,268.9054870605469
2022-11-01,268.8420104980469
2022-11-02,262.1859130859375
2022-11-03,255.62051391601562
2022-11-04,257.91796875
2022-11-07,263.58428955078125
2022-11-08,264.3743591308594
2022-11-09,260.3878173828125
2022-11-10,283.0441589355469
2022-11-11,285.98626708984375
2022-11-14,278.7035827636719
2022-11-15,283.25299072265625
2022-11-16,285.9590759277344
2022-11-17,282.8079833984375
2022-11-18,284.3880920410156
2022-11-21,287.65716552734375
2022-11-22,295.0124816894531
2022-11-23,291.9523010253906
2022-11-25,296.37457275390625
2022-11-28,289.6004638671875
2022-11-29,286.9124450683594
2022-11-30,295.9841003417969
2022-12-01,298.79791259765625
2022-12-02,299.6383972167969
2022-12-05,292.412109375
2022-12-06,290.00946044921875
2022-12-07,292.47607421875
2022-12-08,296.07550048828125
2022-12-09,292.77752685546875
2022-12-12,299.6292419433594
2022-12-13,304.1148376464844
2022-12-14,304.60821533203125
2022-12-15,299.2821044921875
2022-12-16,295.3903503417969
2022-12-19,289.89984130859375
2022-12-20,287.62506103515625
2022-12-21,291.75433349609375
2022-12-22,288.7944030761719
2022-12-23,291.1788330078125
2022-12-27,291.9279479980469
2022-12-28,288.43817138671875
2022-12-29,292.713623046875
2022-12-30,288.556884765625
2023-01-03,288.6025390625
2023-01-04,292.0923767089844
2023-01-05,288.20062255859375
2023-01-06,290.08258056640625
2023-01-09,290.33831787109375
2023-01-10,292.9146423339844
2023-01-11,300.56109619140625
2023-01-12,301.3558654785156
2023-01-13,302.58001708984375
2023-01-17,299.2181396484375
2023-01-18,295.7100830078125
2023-01-19,284.0074157714844
2023-01-20,287.771240234375
2023-01-23,288.2098388671875
2023-01-24,290.2287292480469
2023-01-25,289.8359069824219
2023-01-26,286.6840515136719
2023-01-27,289.3151550292969
2023-01-30,287.0769348144531
2023-01-31,296.1485290527344
2023-02-01,299.7297058105469
2023-02-02,310.41839599609375
2023-02-03,302.844970703125
2023-02-06,300.8077392578125
2023-02-07,297.0895690917969
2023-02-08,293.06072998046875
2023-02-09,288.2737121582031
2023-02-10,289.1781005859375
2023-02-13,295.5639343261719
2023-02-14,290.9047546386719
2023-02-15,292.9693908691406
2023-02-16,293.4718322753906
2023-02-17,290.4662780761719
2023-02-21,269.95684814453125
2023-02-22,270.6876525878906
2023-02-23,273.4375
2023-02-24,271.0166015625
2023-02-27,270.42279052734375
2023-02-28,270.90692138671875
2023-03-01,265.6539306640625
2023-03-02,267.6911926269531
2023-03-03,272.65185546875
2023-03-06,272.4326171875
2023-03-07,265.57171630859375
2023-03-08,268.2218017578125
2023-03-09,265.0104064941406
2023-03-10,263.455322265625
2023-03-13,263.6485900878906
2023-03-14,262.7744140625
2023-03-15,264.98284912109375
2023-03-16,263.841796875
2023-03-17,265.3692932128906
2023-03-20,266.169921875
2023-03-21,266.3262939453125
2023-03-22,260.0506591796875
2023-03-23,261.24688720703125
2023-03-24,260.427978515625
2023-03-27,258.817626953125
2023-03-28,258.403564453125
2023-03-29,260.74078369140625
2023-03-30,262.5811767578125
2023-03-31,271.56201171875
2023-04-03,273.9637451171875
2023-04-04,271.41485595703125
2023-04-05,265.626953125
2023-04-06,265.5717468261719
2023-04-10,267.92742919921875
2023-04-11,270.31982421875
2023-04-12,267.255615234375
2023-04-13,268.8292236328125
2023-04-14,268.8659362792969
2023-04-17,271.81976318359375
2023-04-18,275.08636474609375
2023-04-19,273.209228515625
2023-04-20,274.7366638183594
2023-04-21,276.08935546875
2023-04-24,277.5616149902344
2023-04-25,272.675537109375
2023-04-26,265.0748596191406
2023-04-27,270.467041015625
2023-04-28,276.5494384765625
2023-05-01,273.9361267089844
2023-05-02,270.7891845703125
2023-05-03,269.68487548828125
2023-05-04,262.9400329589844
2023-05-05,266.5011901855469
2023-05-08,264.9459533691406
2023-05-09,267.3844909667969
2023-05-10,265.958251953125
2023-05-11,264.7252197265625
2023-05-12,267.283203125
2023-05-15,265.5072937011719
2023-05-16,259.79302978515625
2023-05-17,269.04998779296875
2023-05-18,271.598876953125
2023-05-19,267.66058349609375
2023-05-22,267.4580993652344
2023-05-23,271.39642333984375
2023-05-24,267.8629455566406
2023-05-25,263.8602294921875
2023-05-26,269.454833984375
2023-05-30,269.0592041015625
2023-05-31,262.7013854980469
2023-06-01,267.27972412109375
2023-06-02,274.2770690917969
2023-06-05,271.64495849609375
2023-06-06,274.3327331542969
2023-06-07,279.6154479980469
2023-06-08,279.05010986328125
2023-06-09,275.5838928222656
2023-06-12,278.8369445800781
2023-06-13,278.114013671875
2023-06-14,277.7711181640625
2023-06-15,279.91204833984375
2023-06-16,278.3920593261719
2023-06-20,279.3467102050781
2023-06-21,278.68865966796875
2023-06-22,279.1335144042969
2023-06-23,278.7906188964844
2023-06-26,285.3523254394531
2023-06-27,290.77410888671875
2023-06-28,284.0733947753906
2023-06-29,285.28741455078125
2023-06-30,287.90106201171875
2023-07-03,287.326416015625
2023-07-05,288.04931640625
2023-07-06,279.91204833984375
2023-07-07,280.6441650390625
2023-07-10,287.5674133300781
2023-07-11,290.699951171875
2023-07-12,294.27740478515625
2023-07-13,291.5711669921875
2023-07-14,293.3320617675781
2023-07-17,292.9150390625
2023-07-18,293.57305908203125
2023-07-19,296.0940246582031
2023-07-20,295.7325134277344
2023-07-21,297.011474609375
2023-07-24,301.31182861328125
2023-07-25,301.3303527832031
2023-07-26,305.4638671875
2023-07-27,305.5750732421875
2023-07-28,307.1135559082031
2023-07-31,309.4027404785156
2023-08-01,307.7624206542969
2023-08-02,304.4536437988281
2023-08-03,305.704833984375
2023-08-04,302.53515625
2023-08-07,305.07464599609375
2023-08-08,303.8141784667969
2023-08-09,304.18487548828125
2023-08-10,305.28778076171875
2023-08-11,306.8726501464844
2023-08-14,305.7974853515625
2023-08-15,307.8272399902344
2023-08-16,308.65203857421875
2023-08-17,303.322998046875
2023-08-18,303.4064025878906
2023-08-21,300.33868408203125
2023-08-22,300.7279968261719
2023-08-23,302.2200927734375
2023-08-24,298.9762878417969
2023-08-25,299.2265625
2023-08-28,302.05322265625
2023-08-29,305.269287109375
2023-08-30,308.3845520019531
2023-08-31,308.0767517089844
2023-09-01,310.66973876953125
2023-09-05,305.7263488769531
2023-09-06,304.0660705566406
2023-09-07,306.3232727050781
2023-09-08,306.59375
2023-09-11,306.2765808105469
2023-09-12,304.32720947265625
2023-09-13,303.95416259765625
2023-09-14,307.4518127441406
2023-09-15,299.7755432128906
2023-09-18,295.9140930175781
2023-09-19,293.44244384765625
2023-09-20,289.9447326660156
2023-09-21,286.1206359863281
2023-09-22,285.159912109375
2023-09-25,285.8687744140625
2023-09-26,282.18450927734375
2023-09-27,281.5129699707031
2023-09-28,283.0705871582031
2023-09-29,281.830078125
2023-10-02,279.65679931640625
2023-10-03,272.29766845703125
2023-10-04,272.7174072265625
2023-10-05,272.0738525390625
2023-10-06,273.1184997558594
2023-10-09,275.4875183105469
2023-10-10,279.087890625
2023-10-11,277.99658203125
2023-10-12,273.3050231933594
2023-10-13,272.279052734375
2023-10-16,277.32501220703125
2023-10-17,276.028564453125
2023-10-18,270.7120666503906
2023-10-19,267.4754943847656
2023-10-20,267.13970947265625
2023-10-23,265.88995361328125
2023-10-24,264.248291015625
2023-10-25,262.0284729003906
2023-10-26,259.2955627441406
2023-10-27,257.85919189453125
2023-10-30,262.54144287109375
2023-10-31,265.5355224609375
2023-11-01,267.3449401855469
2023-11-02,274.7134094238281
2023-11-03,275.72076416015625
2023-11-06,274.7507019042969
2023-11-07,274.9372863769531
2023-11-08,276.0098876953125
2023-11-09,268.5015563964844
2023-11-10,271.9712829589844
2023-11-13,268.6880798339844
2023-11-14,283.2012023925781
2023-11-15,287.454345703125
2023-11-16,285.82208251953125
2023-11-17,286.59625244140625
2023-11-20,287.454345703125
2023-11-21,284.7961120605469
2023-11-22,288.3963623046875
2023-11-24,289.7955017089844
2023-11-27,290.0007019042969
2023-11-28,292.2577819824219
2023-11-29,292.0419006347656
2023-11-30,294.36114501953125
2023-12-01,300.11712646484375
2023-12-04,304.2486267089844
2023-12-05,303.7603454589844
2023-12-06,306.21112060546875
2023-12-07,306.2674560546875
2023-12-08,306.54913330078125
2023-12-11,311.11260986328125
2023-12-12,312.8685302734375
2023-12-13,322.446044921875
2023-12-14,330.3429260253906
2023-12-15,332.3993225097656
2023-12-18,329.4039001464844
2023-12-19,330.5870361328125
2023-12-20,327.3851623535156
2023-12-21,327.67620849609375
2023-12-22,327.31939697265625
2023-12-26,327.9955139160156
2023-12-27,327.2630310058594
2023-12-28,326.16448974609375
2023-12-29,325.4038391113281
2024-01-02,324.02362060546875
2024-01-03,317.6197509765625
2024-01-04,317.92962646484375
2024-01-05,322.0141296386719
2024-01-08,326.6996765136719
2024-01-09,325.06585693359375
2024-01-10,335.02838134765625
2024-01-11,334.77496337890625
2024-01-12,334.00494384765625
2024-01-16,336.5589904785156
2024-01-17,333.99554443359375
2024-01-18,336.061279296875
2024-01-19,340.296142578125
2024-01-22,334.92510986328125
2024-01-23,329.3757629394531
2024-01-24,326.0799560546875
2024-01-25,329.5542297363281
2024-01-26,333.6199951171875
2024-01-29,333.99554443359375
2024-01-30,335.31011962890625
2024-01-31,331.42279052734375
2024-02-01,338.0989074707031
2024-02-02,335.4321594238281
2024-02-05,333.4697570800781
2024-02-06,334.511962890625
2024-02-07,340.55902099609375
2024-02-08,341.52618408203125
2024-02-09,340.990966796875
2024-02-12,343.1506652832031
2024-02-13,335.77020263671875
2024-02-14,336.3712158203125
2024-02-15,339.04730224609375
2024-02-16,340.23980712890625
2024-02-20,340.44635009765625
2024-02-21,341.9111633300781
2024-02-22,348.6812744140625
2024-02-23,349.2633972167969
2024-02-26,348.92535400390625
2024-02-27,352.64373779296875
2024-02-28,354.568603515625
2024-02-29,357.3855895996094
2024-03-01,360.9913024902344
2024-03-04,357.1602478027344
2024-03-05,355.35736083984375
2024-03-06,356.5286865234375
2024-03-07,355.6880187988281
2024-03-08,352.6652526855469
2024-03-11,350.9366455078125
2024-03-12,353.7893371582031
2024-03-13,357.9928283691406
2024-03-14,354.4789123535156
2024-03-15,352.55194091796875
2024-03-18,351.30511474609375
2024-03-19,358.38958740234375
2024-03-20,363.112548828125
2024-03-21,373.3046875
2024-03-22,368.65728759765625
2024-03-25,362.2624206542969
2024-03-26,358.8807067871094
2024-03-27,364.51055908203125
