date,close
2021-04-26,348.3907165527344
2021-04-27,349.988525390625
2021-04-28,349.40234375
2021-04-29,353.8930969238281
2021-04-30,352.519287109375
2021-05-03,359.3691101074219
2021-05-04,355.55096435546875
2021-05-05,352.9077453613281
2021-05-06,362.62811279296875
2021-05-07,364.1061096191406
2021-05-10,361.41546630859375
2021-05-11,358.28900146484375
2021-05-12,352.62359619140625
2021-05-13,359.5680236816406
2021-05-14,364.2008361816406
2021-05-17,363.7649230957031
2021-05-18,362.6754150390625
2021-05-19,359.6910705566406
2021-05-20,363.40496826171875
2021-05-21,360.6953430175781
2021-05-24,363.2818603515625
2021-05-25,365.11029052734375
2021-05-26,365.3376770019531
2021-05-27,367.11883544921875
2021-05-28,358.3742370605469
2021-06-01,358.3363342285156
2021-06-02,360.5722351074219
2021-06-03,363.6797790527344
2021-06-04,367.1377868652344
2021-06-07,360.3923645019531
2021-06-08,359.72906494140625
2021-06-09,359.97540283203125
2021-06-10,362.864990234375
2021-06-11,361.7469787597656
2021-06-14,363.5755615234375
2021-06-15,363.7176208496094
2021-06-16,359.45428466796875
2021-06-17,364.5133972167969
2021-06-18,360.8470153808594
2021-06-21,366.4556579589844
2021-06-22,371.5526428222656
2021-06-23,371.3536376953125
2021-06-24,371.4485168457031
2021-06-25,373.7601623535156
2021-06-28,375.6833190917969
2021-06-29,377.8150329589844
2021-06-30,374.8590393066406
2021-07-01,373.7791442871094
2021-07-02,377.95709228515625
2021-07-06,377.8813171386719
2021-07-07,383.3952331542969
2021-07-08,385.7352600097656
2021-07-09,390.68072509765625
2021-07-12,386.4269104003906
2021-07-13,385.6500244140625
2021-07-14,388.3880310058594
2021-07-15,390.15966796875
2021-07-16,388.785888671875
2021-07-19,392.3670349121094
2021-07-20,394.3471984863281
2021-07-21,393.1819152832031
2021-07-22,395.578857421875
2021-07-23,401.1589660644531
2021-07-26,400.96954345703125
2021-07-27,402.0212097167969
2021-07-28,400.01263427734375
2021-07-29,403.6669616699219
2021-07-30,407.88140869140625
2021-08-02,407.1220397949219
2021-08-03,412.9595031738281
2021-08-04,412.9310302734375
2021-08-05,420.66680908203125
2021-08-06,417.2877197265625
2021-08-09,418.08502197265625
2021-08-10,420.51495361328125
2021-08-11,421.7203674316406
2021-08-12,422.7265319824219
2021-08-13,425.0614929199219
2021-08-16,429.84539794921875
2021-08-17,429.35186767578125
2021-08-18,423.5332946777344
2021-08-19,431.1741943359375
2021-08-20,435.66387939453125
2021-08-23,431.8101806640625
2021-08-24,428.8297424316406
2021-08-25,428.2982177734375
2021-08-26,426.47576904296875
2021-08-27,427.45343017578125
2021-08-30,432.7593078613281
2021-08-31,432.3416442871094
2021-09-01,433.3193664550781
2021-09-02,437.5431823730469
2021-09-03,439.04290771484375
2021-09-07,436.2427978515625
2021-09-08,442.0328063964844
2021-09-09,442.2606201171875
2021-09-10,441.5202941894531
2021-09-13,436.2998046875
2021-09-14,435.11322021484375
2021-09-15,437.31536865234375
2021-09-16,439.7643127441406
2021-09-17,436.1574401855469
2021-09-20,428.2127380371094
2021-09-21,429.1334228515625
2021-09-22,429.34222412109375
2021-09-23,429.7693786621094
2021-09-24,443.9786376953125
2021-09-27,437.1540832519531
2021-09-28,424.6153564453125
2021-09-29,428.8297424316406
2021-09-30,426.5137023925781
2021-10-01,425.5455322265625
2021-10-04,417.7718505859375
2021-10-05,423.56182861328125
2021-10-06,426.5042724609375
2021-10-07,429.8548583984375
2021-10-08,428.8865966796875
2021-10-11,426.8459777832031
2021-10-12,424.1598205566406
2021-10-13,422.66961669921875
2021-10-14,427.7571105957031
2021-10-15,429.3992614746094
2021-10-18,438.47344970703125
2021-10-19,443.3426513671875
2021-10-20,445.8959045410156
2021-10-21,452.9768981933594
2021-10-22,457.4949035644531
2021-10-25,465.19281005859375
2021-10-26,460.85504150390625
2021-10-27,464.2530822753906
2021-10-28,466.35418701171875
2021-10-29,467.314453125
2021-11-01,467.6281433105469
2021-11-02,472.4958801269531
2021-11-03,477.5726623535156
2021-11-04,490.2076110839844
2021-11-05,487.830810546875
2021-11-08,478.9796142578125
2021-11-09,483.6381530761719
2021-11-10,480.5958251953125
2021-11-11,486.9371337890625
2021-11-12,491.6813049316406
2021-11-15,494.2671813964844
2021-11-16,500.7605285644531
2021-11-17,500.3517150878906
2021-11-18,503.27996826171875
2021-11-19,507.4820556640625
2021-11-22,513.0533447265625
2021-11-23,518.3868408203125
2021-11-24,522.636474609375
2021-11-26,519.2139282226562
2021-11-29,527.5326538085938
2021-11-30,512.796630859375
2021-12-01,503.72674560546875
2021-12-02,499.6102294921875
2021-12-03,502.8616027832031
2021-12-06,506.9212341308594
2021-12-07,515.306396484375
2021-12-08,503.9833984375
2021-12-09,498.4882507324219
2021-12-10,531.278564453125
2021-12-13,529.75732421875
2021-12-14,518.4630126953125
2021-12-15,537.6101684570312
2021-12-16,525.3936157226562
2021-12-17,520.6209716796875
2021-12-20,521.5241088867188
2021-12-21,518.5484008789062
2021-12-22,522.579345703125
2021-12-23,523.2449340820312
2021-12-27,535.6992797851562
2021-12-28,536.8116455078125
2021-12-29,539.78759765625
2021-12-30,536.1176147460938
2021-12-31,539.720947265625
2022-01-03,538.7796020507812
2022-01-04,536.4217529296875
2022-01-05,522.8170166015625
2022-01-06,522.703125
2022-01-07,509.7544250488281
2022-01-10,493.23089599609375
2022-01-11,496.30181884765625
2022-01-12,499.8858337402344
2022-01-13,491.4054870605469
2022-01-14,478.2001037597656
2022-01-18,464.0155029296875
2022-01-19,466.0024108886719
2022-01-20,459.024169921875
2022-01-21,457.8738098144531
2022-01-24,464.80450439453125
2022-01-25,453.7951965332031
2022-01-26,459.6421203613281
2022-01-27,458.7389831542969
2022-01-28,468.1604919433594
2022-01-31,480.2346496582031
2022-02-01,483.3529357910156
2022-02-02,496.2923278808594
2022-02-03,496.8063659667969
2022-02-04,494.9020690917969
2022-02-07,491.2076721191406
2022-02-08,496.2159423828125
2022-02-09,503.5286865234375
2022-02-10,493.67376708984375
2022-02-11,485.28533935546875
2022-02-14,482.3240051269531
2022-02-15,489.3319091796875
2022-02-16,487.8846740722656
2022-02-17,490.3698425292969
2022-02-18,488.1417236328125
2022-02-22,478.1535949707031
2022-02-23,471.5646667480469
2022-02-24,481.3909606933594
2022-02-25,492.7312316894531
2022-02-28,494.4068298339844
2022-03-01,497.9107360839844
2022-03-02,502.7381286621094
2022-03-03,507.5467224121094
2022-03-04,500.35784912109375
2022-03-07,503.2334289550781
2022-03-08,498.3202819824219
2022-03-09,502.40509033203125
2022-03-10,507.2323913574219
2022-03-11,502.1859436035156
2022-03-14,500.7863464355469
2022-03-15,516.3731079101562
2022-03-16,517.3920288085938
2022-03-17,526.3421020507812
2022-03-18,534.49267578125
2022-03-21,528.951171875
2022-03-22,532.655029296875
2022-03-23,527.5133056640625
2022-03-24,531.40771484375
2022-03-25,529.12255859375
2022-03-28,538.16796875
2022-03-29,542.7097778320312
2022-03-30,548.8892211914062
2022-03-31,548.2990112304688
2022-04-01,548.0322875976562
2022-04-04,547.6134643554688
2022-04-05,547.79443359375
2022-04-06,556.8112182617188
2022-04-07,578.958251953125
2022-04-08,571.3314819335938
2022-04-11,556.6969604492188
2022-04-12,553.5452270507812
2022-04-13,562.8098754882812
2022-04-14,562.1432495117188
2022-04-18,554.26904296875
2022-04-19,565.8661499023438
2022-04-20,574.6544799804688
2022-04-21,563.4286499023438
2022-04-22,544.3474731445312
2022-04-25,541.0245361328125
2022-04-26,527.2659301757812
2022-04-27,527.5704956054688
2022-04-28,535.9821166992188
2022-04-29,507.1038513183594
2022-05-02,504.4622497558594
2022-05-03,503.632568359375
2022-05-04,519.2256469726562
2022-05-05,493.3705139160156
2022-05-06,480.0569152832031
2022-05-09,475.73663330078125
2022-05-10,478.2449035644531
2022-05-11,466.4380187988281
2022-05-12,463.6723327636719
2022-05-13,474.2488708496094
2022-05-16,471.6357421875
2022-05-17,467.7637023925781
2022-05-18,409.5209045410156
2022-05-19,403.3504333496094
2022-05-20,397.1513366699219
2022-05-23,409.59722900390625
2022-05-24,417.44622802734375
2022-05-25,419.73504638671875
2022-05-26,443.46319580078125
2022-05-27,448.9661865234375
2022-05-31,444.6363525390625
2022-06-01,435.8336181640625
2022-06-02,465.0360412597656
2022-06-03,454.2020263671875
2022-06-06,450.59698486328125
2022-06-07,449.9389343261719
2022-06-08,446.32440185546875
2022-06-09,450.1964111328125
2022-06-10,441.86102294921875
2022-06-13,431.3131408691406
2022-06-14,433.7450256347656
2022-06-15,437.55029296875
2022-06-16,430.84576416015625
2022-06-17,426.010498046875
2022-06-21,441.6702880859375
2022-06-22,438.66607666015625
2022-06-23,453.00982666015625
2022-06-24,461.9460144042969
2022-06-27,459.4474182128906
2022-06-28,446.91571044921875
2022-06-29,448.0887451171875
2022-06-30,457.0916748046875
2022-07-01,463.2716979980469
2022-07-05,465.65594482421875
2022-07-06,469.8427734375
2022-07-07,472.0362854003906
2022-07-08,478.3212585449219
2022-07-11,475.80340576171875
2022-07-12,467.85906982421875
2022-07-13,469.4326477050781
2022-07-14,488.23968505859375
2022-07-15,498.7400207519531
2022-07-18,492.3977966308594
2022-07-19,496.1458740234375
2022-07-20,499.93212890625
2022-07-21,504.9486389160156
2022-07-22,505.196533203125
2022-07-25,504.6433410644531
2022-07-26,488.23016357421875
2022-07-27,498.12957763671875
2022-07-28,512.2401123046875
2022-07-29,517.1314697265625
2022-08-01,522.3955688476562
2022-08-02,519.1951293945312
2022-08-03,522.5866088867188
2022-08-04,519.0232543945312
2022-08-05,516.5297241210938
2022-08-08,517.7047729492188
2022-08-09,511.8963623046875
2022-08-10,515.717529296875
2022-08-11,508.4378662109375
2022-08-12,513.22412109375
2022-08-15,521.3828125
2022-08-16,528.3282470703125
2022-08-17,531.4808349609375
2022-08-18,535.9138793945312
2022-08-19,529.7708740234375
2022-08-22,521.1152954101562
2022-08-23,517.8670654296875
2022-08-24,518.9658203125
2022-08-25,526.1787719726562
2022-08-26,508.0748291015625
2022-08-29,507.3486328125
2022-08-30,500.7378234863281
2022-08-31,498.78875732421875
2022-09-01,505.5430603027344
2022-09-02,495.932373046875
2022-09-06,495.731689453125
2022-09-07,505.9922180175781
2022-09-08,505.4952697753906
2022-09-09,512.622314453125
2022-09-12,515.4309692382812
2022-09-13,487.515625
2022-09-14,485.31829833984375
2022-09-15,481.019287109375
2022-09-16,481.6307067871094
2022-09-19,483.9522399902344
2022-09-20,477.2170104980469
2022-09-21,471.05499267578125
2022-09-22,465.4184265136719
2022-09-23,445.5757751464844
2022-09-26,458.8551330566406
2022-09-27,456.9444274902344
2022-09-28,466.4884033203125
2022-09-29,457.59405517578125
2022-09-30,451.1836242675781
2022-10-03,456.3999938964844
2022-10-04,464.4248046875
2022-10-05,458.8742370605469
2022-10-06,460.9473571777344
2022-10-07,447.2475891113281
2022-10-10,445.48974609375
2022-10-11,450.9447937011719
2022-10-12,445.5566711425781
2022-10-13,447.0946960449219
2022-10-14,434.3503723144531
2022-10-17,443.4453430175781
2022-10-18,452.1390380859375
2022-10-19,450.3812255859375
2022-10-20,443.8752746582031
2022-10-21,456.8298034667969
2022-10-24,474.78082275390625
2022-10-25,476.77752685546875
2022-10-26,477.150146484375
2022-10-27,475.2264099121094
2022-10-28,488.9413146972656
2022-10-31,479.9734802246094
2022-11-01,478.4996032714844
2022-11-02,462.7557373046875
2022-11-03,465.4163513183594
2022-11-04,465.53118896484375
2022-11-07,467.5793151855469
2022-11-08,471.608642578125
2022-11-09,468.93841552734375
2022-11-10,491.10430908203125
2022-11-11,493.3438720703125
2022-11-14,487.80230712890625
2022-11-15,503.87164306640625
2022-11-16,501.6129150390625
2022-11-17,498.9426574707031
2022-11-18,501.1919250488281
2022-11-21,500.9048156738281
2022-11-22,509.1164245605469
2022-11-23,511.54736328125
2022-11-25,510.75311279296875
2022-11-28,508.13055419921875
2022-11-29,506.2547912597656
2022-11-30,516.1031494140625
2022-12-01,482.2321472167969
2022-12-02,473.3026428222656
2022-12-05,467.68463134765625
2022-12-06,460.5065002441406
2022-12-07,461.2817687988281
2022-12-08,460.75537109375
2022-12-09,462.2867431640625
2022-12-12,466.7467041015625
2022-12-13,467.244384765625
2022-12-14,462.7652893066406
2022-12-15,443.99700927734375
2022-12-16,441.64263916015625
2022-12-19,438.9436340332031
2022-12-20,438.16839599609375
2022-12-21,442.22637939453125
2022-12-22,439.0202331542969
2022-12-23,442.7911071777344
2022-12-27,438.8192138671875
2022-12-28,433.5457458496094
2022-12-29,436.9338073730469
2022-12-30,436.90509033203125
2023-01-03,433.8233642578125
2023-01-04,436.96246337890625
2023-01-05,430.865966796875
2023-01-06,462.1431884765625
2023-01-09,458.20001220703125
2023-01-10,460.7362365722656
2023-01-11,463.52130126953125
2023-01-12,461.72210693359375
2023-01-13,464.4210510253906
2023-01-17,465.87579345703125
2023-01-18,458.8891296386719
2023-01-19,449.3374938964844
2023-01-20,459.5016174316406
2023-01-23,471.4650573730469
2023-01-24,470.98651123046875
2023-01-25,469.80938720703125
2023-01-26,476.9107971191406
2023-01-27,481.6866455078125
2023-01-30,481.6770935058594
2023-01-31,489.19976806640625
2023-02-01,495.6790771484375
2023-02-02,501.83416748046875
2023-02-03,493.5602722167969
2023-02-06,494.31768798828125
2023-02-07,495.2189636230469
2023-02-08,483.0237121582031
2023-02-09,479.97491455078125
2023-02-10,479.361328125
2023-02-13,485.5548095703125
2023-02-14,482.45806884765625
2023-02-15,490.185546875
2023-02-16,483.3017578125
2023-02-17,486.5423278808594
2023-02-21,481.0390625
2023-02-22,476.86859130859375
2023-02-23,472.7939453125
2023-02-24,468.4508972167969
2023-02-27,466.93597412109375
2023-02-28,464.20361328125
2023-03-01,458.92095947265625
2023-03-02,465.6512756347656
2023-03-03,455.6516418457031
2023-03-06,463.1489562988281
2023-03-07,465.133544921875
2023-03-08,465.9869384765625
2023-03-09,459.73590087890625
2023-03-10,451.70159912109375
2023-03-13,452.526123046875
2023-03-14,462.03692626953125
2023-03-15,465.62255859375
2023-03-16,467.1565246582031
2023-03-17,466.9552001953125
2023-03-20,469.1027526855469
2023-03-21,470.598388671875
2023-03-22,467.4057922363281
2023-03-23,467.63592529296875
2023-03-24,474.8360595703125
2023-03-27,472.8706359863281
2023-03-28,466.6867980957031
2023-03-29,470.6175842285156
2023-03-30,471.2024841308594
2023-03-31,476.37005615234375
2023-04-03,476.5234375
2023-04-04,477.194580078125
2023-04-05,476.619384765625
2023-04-06,465.9293212890625
2023-04-10,473.45538330078125
2023-04-11,478.07659912109375
2023-04-12,469.160400390625
2023-04-13,477.3480529785156
2023-04-14,471.0298156738281
2023-04-17,473.56097412109375
2023-04-18,476.3988342285156
2023-04-19,475.564697265625
2023-04-20,484.720703125
2023-04-21,485.4588623046875
2023-04-24,490.3197937011719
2023-04-25,482.41009521484375
2023-04-26,474.251220703125
2023-04-27,480.5885314941406
2023-04-28,482.45806884765625
2023-05-01,473.2254638671875
2023-05-02,474.39495849609375
2023-05-03,469.841064453125
2023-05-04,471.09002685546875
2023-05-05,479.4676513671875
2023-05-08,479.4676513671875
2023-05-09,481.1297607421875
2023-05-10,480.04412841796875
2023-05-11,482.1865539550781
2023-05-12,484.2809753417969
2023-05-15,482.3306884765625
2023-05-16,476.6719055175781
2023-05-17,475.56707763671875
2023-05-18,478.5453796386719
2023-05-19,477.0273742675781
2023-05-22,472.5599670410156
2023-05-23,465.8347473144531
2023-05-24,463.8075866699219
2023-05-25,467.44879150390625
2023-05-26,487.3456726074219
2023-05-30,488.0855407714844
2023-05-31,491.4769287109375
2023-06-01,492.4760437011719
2023-06-02,492.46649169921875
2023-06-05,497.9042663574219
2023-06-06,495.99237060546875
2023-06-07,491.15985107421875
2023-06-08,499.672119140625
2023-06-09,496.9723815917969
2023-06-12,500.5174560546875
2023-06-13,501.5262756347656
2023-06-14,506.50286865234375
2023-06-15,508.4052734375
2023-06-16,503.0921936035156
2023-06-20,499.2973937988281
2023-06-21,499.2205505371094
2023-06-22,503.62066650390625
2023-06-23,503.85137939453125
2023-06-26,502.8712158203125
2023-06-27,509.50994873046875
2023-06-28,511.883056640625
2023-06-29,510.81671142578125
2023-06-30,517.2440795898438
2023-07-03,519.799560546875
2023-07-05,519.8860473632812
2023-07-06,516.2737426757812
2023-07-07,504.4373779296875
2023-07-10,506.3204040527344
2023-07-11,508.8472595214844
2023-07-12,516.8789672851562
2023-07-13,517.3113403320312
2023-07-14,525.2373046875
2023-07-17,531.2516479492188
2023-07-18,531.85693359375
2023-07-19,532.3564453125
2023-07-20,535.0946044921875
2023-07-21,535.9593505859375
2023-07-24,541.7909545898438
2023-07-25,543.0015258789062
2023-07-26,543.9429931640625
2023-07-27,539.7734375
2023-07-28,541.2048950195312
2023-07-31,538.658935546875
2023-08-01,533.6630859375
2023-08-02,530.6655883789062
2023-08-03,535.7958984375
2023-08-04,530.3677978515625
2023-08-07,536.4876098632812
2023-08-08,534.28759765625
2023-08-09,537.7269897460938
2023-08-10,539.4468383789062
2023-08-11,540.8590087890625
2023-08-14,539.4273681640625
2023-08-15,536.5838012695312
2023-08-16,537.1025390625
2023-08-17,525.6312866210938
2023-08-18,523.5464477539062
2023-08-21,521.8843383789062
2023-08-22,517.234375
2023-08-23,519.6266479492188
2023-08-24,511.801025390625
2023-08-25,514.0149536132812
2023-08-28,516.1133422851562
2023-08-29,522.447021484375
2023-08-30,521.9561157226562
2023-08-31,528.713134765625
2023-09-01,523.8715209960938
2023-09-05,524.33349609375
2023-09-06,526.2201538085938
2023-09-07,528.0779418945312
2023-09-08,530.5516357421875
2023-09-11,537.8574829101562
2023-09-12,537.8670654296875
2023-09-13,538.8007202148438
2023-09-14,543.6231689453125
2023-09-15,535.5281372070312
2023-09-18,541.64990234375
2023-09-19,543.2189331054688
2023-09-20,542.7183227539062
2023-09-21,534.2960205078125
2023-09-22,537.6746215820312
2023-09-25,537.7034912109375
2023-09-26,532.2554321289062
2023-09-27,542.4295654296875
2023-09-28,547.338623046875
2023-09-29,543.8060913085938
2023-10-02,549.9182739257812
2023-10-03,543.883056640625
2023-10-04,550.3900146484375
2023-10-05,548.1953125
2023-10-06,536.6542358398438
2023-10-09,538.0404052734375
2023-10-10,541.0435791015625
2023-10-11,544.3450927734375
2023-10-12,542.6703491210938
2023-10-13,545.61572265625
2023-10-16,550.8135375976562
2023-10-17,552.8348999023438
2023-10-18,553.1236572265625
2023-10-19,544.451171875
2023-10-20,532.2265625
2023-10-23,531.6104736328125
2023-10-24,531.17724609375
2023-10-25,529.3966674804688
2023-10-26,527.0960693359375
2023-10-27,522.6972045898438
2023-10-30,534.103515625
2023-10-31,531.7550048828125
2023-11-01,535.9515380859375
2023-11-02,536.1348266601562
2023-11-03,540.8890991210938
2023-11-06,549.49072265625
2023-11-07,550.8890380859375
2023-11-08,547.1376953125
2023-11-09,543.1744384765625
2023-11-10,556.5302734375
2023-11-13,557.6005859375
2023-11-14,569.7221069335938
2023-11-15,575.4889526367188
2023-11-16,557.9381713867188
2023-11-17,556.5592041015625
2023-11-20,560.0790405273438
2023-11-21,563.4539794921875
2023-11-22,568.0635986328125
2023-11-24,570.2623291015625
2023-11-27,573.6759643554688
2023-11-28,572.8079833984375
2023-11-29,566.8870849609375
2023-11-30,571.593017578125
2023-12-01,574.977783203125
2023-12-04,577.7068481445312
2023-12-05,583.7531127929688
2023-12-06,585.7588500976562
2023-12-07,589.1534423828125
2023-12-08,588.9894409179688
2023-12-11,601.6028442382812
2023-12-12,607.0415649414062
2023-12-13,619.0956420898438
2023-12-14,608.2758178710938
2023-12-15,635.3154907226562
2023-12-18,656.9356689453125
2023-12-19,653.560546875
2023-12-20,637.4176635742188
2023-12-21,641.4292602539062
2023-12-22,647.6394653320312
2023-12-26,650.5517578125
2023-12-27,657.6331176757812
2023-12-28,653.9839477539062
2023-12-29,651.0054321289062
2024-01-02,641.705078125
2024-01-03,635.8270263671875
2024-01-04,639.4366455078125
2024-01-05,646.9915161132812
2024-01-08,652.5933227539062
2024-01-09,658.0078125
2024-01-10,663.5111083984375
2024-01-11,664.3200073242188
2024-01-12,673.8470458984375
2024-01-16,672.1211547851562
2024-01-17,674.7839965820312
2024-01-18,677.861083984375
2024-01-19,685.4158325195312
2024-01-22,682.9896240234375
2024-01-23,678.1372680664062
2024-01-24,677.0720825195312
2024-01-25,670.552978515625
2024-01-26,677.4370727539062
2024-01-29,684.4690551757812
2024-01-30,691.1064453125
2024-01-31,685.3270263671875
2024-02-01,695.8164672851562
2024-02-02,700.7549438476562
2024-02-05,702.4142456054688
2024-02-06,702.0488891601562
2024-02-07,710.9282836914062
2024-02-08,715.25439453125
2024-02-09,714.5037841796875
2024-02-12,713.5259399414062
2024-02-13,705.46630859375
2024-02-14,713.2987670898438
2024-02-15,715.6001586914062
2024-02-16,715.0864868164062
2024-02-20,716.765625
2024-02-21,714.12841796875
2024-02-22,725.3684692382812
2024-02-23,728.8551025390625
2024-02-26,736.1837768554688
2024-02-27,735.5516967773438
2024-02-28,738.76171875
2024-02-29,734.7418212890625
2024-03-01,740.2235107421875
2024-03-04,749.8438720703125
2024-03-05,750.604248046875
2024-03-06,763.7308349609375
2024-03-07,775.9288940429688
2024-03-08,716.63720703125
2024-03-11,705.2984619140625
2024-03-12,727.8180541992188
2024-03-13,725.1710205078125
2024-03-14,722.9486694335938
2024-03-15,716.7063598632812
2024-03-18,722.543701171875
2024-03-19,723.1658935546875
2024-03-20,731.6107177734375
2024-03-21,733.4281616210938
2024-03-22,725.7635498046875
2024-03-25,721.9707641601562
2024-03-26,721.9905395507812
2024-03-27,723.0770263671875
2024-03-28,723.6202392578125
2024-04-01,712.370361328125
2024-04-02,702.5525512695312
2024-04-03,697.0115356445312
