date,close
2022-11-18,112.05000305175781
2022-11-21,109.86000061035156
2022-11-22,111.44000244140625
2022-11-23,112.23999786376953
2022-11-25,111.41000366210938
2022-11-28,108.77999877929688
2022-11-29,109.45999908447266
2022-11-30,118.0999984741211
2022-12-01,120.44000244140625
2022-12-02,123.48999786376953
2022-12-05,122.43000030517578
2022-12-06,114.12000274658203
2022-12-07,113.93000030517578
2022-12-08,115.33000183105469
2022-12-09,115.9000015258789
2022-12-12,114.70999908447266
2022-12-13,120.1500015258789
2022-12-14,121.58999633789062
2022-12-15,116.1500015258789
2022-12-16,119.43000030517578
2022-12-19,114.4800033569336
2022-12-20,117.08999633789062
2022-12-21,119.76000213623047
2022-12-22,117.12000274658203
2022-12-23,118.04000091552734
2022-12-27,116.87999725341797
2022-12-28,115.62000274658203
2022-12-29,120.26000213623047
2022-12-30,120.33999633789062
2023-01-03,124.73999786376953
2023-01-04,127.37000274658203
2023-01-05,126.94000244140625
2023-01-06,130.02000427246094
2023-01-09,129.47000122070312
2023-01-10,132.99000549316406
2023-01-11,132.88999938964844
2023-01-12,136.7100067138672
2023-01-13,136.97999572753906
2023-01-17,135.36000061035156
2023-01-18,133.02000427246094
2023-01-19,136.14999389648438
2023-01-20,139.3699951171875
2023-01-23,143.27000427246094
2023-01-24,143.13999938964844
2023-01-25,141.5
2023-01-26,147.3000030517578
2023-01-27,151.74000549316406
2023-01-30,147.05999755859375
2023-01-31,148.97000122070312
2023-02-01,153.1199951171875
2023-02-02,188.77000427246094
2023-02-03,186.52999877929688
2023-02-06,186.05999755859375
2023-02-07,191.6199951171875
2023-02-08,183.42999267578125
2023-02-09,177.9199981689453
2023-02-10,174.14999389648438
2023-02-13,179.42999267578125
2023-02-14,179.47999572753906
2023-02-15,177.16000366210938
2023-02-16,172.44000244140625
2023-02-17,172.8800048828125
2023-02-21,172.0800018310547
2023-02-22,171.1199951171875
2023-02-23,172.0399932861328
2023-02-24,170.38999938964844
2023-02-27,169.5399932861328
2023-02-28,174.94000244140625
2023-03-01,173.4199981689453
2023-03-02,174.52999877929688
2023-03-03,185.25
2023-03-06,184.89999389648438
2023-03-07,184.50999450683594
2023-03-08,184.97000122070312
2023-03-09,181.69000244140625
2023-03-10,179.50999450683594
2023-03-13,180.89999389648438
2023-03-14,194.02000427246094
2023-03-15,197.75
2023-03-16,204.92999267578125
2023-03-17,195.61000061035156
2023-03-20,197.80999755859375
2023-03-21,202.16000366210938
2023-03-22,199.80999755859375
2023-03-23,204.27999877929688
2023-03-24,206.00999450683594
2023-03-27,202.83999633789062
2023-03-28,200.67999267578125
2023-03-29,205.35000610351562
2023-03-30,207.83999633789062
2023-03-31,211.94000244140625
2023-04-03,213.07000732421875
2023-04-04,214.72000122070312
2023-04-05,211.47999572753906
2023-04-06,216.10000610351562
2023-04-10,214.75
2023-04-11,213.85000610351562
2023-04-12,214.0
2023-04-13,220.35000610351562
2023-04-14,221.49000549316406
2023-04-17,218.86000061035156
2023-04-18,217.88999938964844
2023-04-19,215.6999969482422
2023-04-20,213.07000732421875
2023-04-21,212.88999938964844
2023-04-24,212.7899932861328
2023-04-25,207.5500030517578
2023-04-26,209.39999389648438
2023-04-27,238.55999755859375
2023-04-28,240.32000732421875
2023-05-01,243.17999267578125
2023-05-02,239.24000549316406
2023-05-03,237.02999877929688
2023-05-04,233.52000427246094
2023-05-05,232.77999877929688
2023-05-08,233.27000427246094
2023-05-09,233.3699951171875
2023-05-10,233.0800018310547
2023-05-11,235.7899932861328
2023-05-12,233.80999755859375
2023-05-15,238.86000061035156
2023-05-16,238.82000732421875
2023-05-17,242.49000549316406
2023-05-18,246.85000610351562
2023-05-19,245.63999938964844
2023-05-22,248.32000732421875
2023-05-23,246.74000549316406
2023-05-24,249.2100067138672
2023-05-25,252.69000244140625
2023-05-26,262.0400085449219
2023-05-30,262.5199890136719
2023-05-31,264.7200012207031
2023-06-01,272.6099853515625
2023-06-02,272.6099853515625
2023-06-05,271.3900146484375
2023-06-06,271.1199951171875
2023-06-07,263.6000061035156
2023-06-08,264.5799865722656
2023-06-09,264.95001220703125
2023-06-12,271.04998779296875
2023-06-13,271.32000732421875
2023-06-14,273.3500061035156
2023-06-15,281.8299865722656
2023-06-16,281.0
2023-06-20,284.3299865722656
2023-06-21,281.6400146484375
2023-06-22,284.8800048828125
2023-06-23,288.7300109863281
2023-06-26,278.4700012207031
2023-06-27,287.04998779296875
2023-06-28,285.2900085449219
2023-06-29,281.5299987792969
2023-06-30,286.9800109863281
2023-07-03,286.0199890136719
2023-07-05,294.3699951171875
2023-07-06,291.989990234375
2023-07-07,290.5299987792969
2023-07-10,294.1000061035156
2023-07-11,298.2900085449219
2023-07-12,309.3399963378906
2023-07-13,313.4100036621094
2023-07-14,308.8699951171875
2023-07-17,310.6199951171875
2023-07-18,312.04998779296875
2023-07-19,316.010009765625
2023-07-20,302.5199890136719
2023-07-21,294.260009765625
2023-07-24,291.6099853515625
2023-07-25,294.4700012207031
2023-07-26,298.57000732421875
2023-07-27,311.7099914550781
2023-07-28,325.4800109863281
2023-07-31,318.6000061035156
2023-08-01,322.7099914550781
2023-08-02,314.30999755859375
2023-08-03,313.19000244140625
2023-08-04,310.7300109863281
2023-08-07,316.55999755859375
2023-08-08,312.6400146484375
2023-08-09,305.2099914550781
2023-08-10,305.739990234375
2023-08-11,301.6400146484375
2023-08-14,306.19000244140625
2023-08-15,301.95001220703125
2023-08-16,294.2900085449219
2023-08-17,285.0899963378906
2023-08-18,283.25
2023-08-21,289.8999938964844
2023-08-22,287.6000061035156
2023-08-23,294.239990234375
2023-08-24,286.75
2023-08-25,285.5
2023-08-28,290.260009765625
2023-08-29,297.989990234375
2023-08-30,295.1000061035156
2023-08-31,295.8900146484375
2023-09-01,296.3800048828125
2023-09-05,300.1499938964844
2023-09-06,299.1700134277344
2023-09-07,298.6700134277344
2023-09-08,297.8900146484375
2023-09-11,307.55999755859375
2023-09-12,301.6600036621094
2023-09-13,305.05999755859375
2023-09-14,311.7200012207031
2023-09-15,300.30999755859375
2023-09-18,302.54998779296875
2023-09-19,305.07000732421875
2023-09-20,299.6700134277344
2023-09-21,295.7300109863281
2023-09-22,299.0799865722656
2023-09-25,300.8299865722656
2023-09-26,298.9599914550781
2023-09-27,297.739990234375
2023-09-28,303.9599914550781
2023-09-29,300.2099914550781
2023-10-02,306.82000732421875
2023-10-03,300.94000244140625
2023-10-04,305.5799865722656
2023-10-05,304.7900085449219
2023-10-06,315.42999267578125
2023-10-09,318.3599853515625
2023-10-10,321.8399963378906
2023-10-11,327.82000732421875
2023-10-12,324.1600036621094
2023-10-13,314.69000244140625
2023-10-16,321.1499938964844
2023-10-17,324.0
2023-10-18,316.9700012207031
2023-10-19,312.80999755859375
2023-10-20,308.6499938964844
2023-10-23,314.010009765625
2023-10-24,312.54998779296875
2023-10-25,299.5299987792969
2023-10-26,288.3500061035156
2023-10-27,296.7300109863281
2023-10-30,302.6600036621094
2023-10-31,301.2699890136719
2023-11-01,311.8500061035156
2023-11-02,310.8699951171875
2023-11-03,314.6000061035156
2023-11-06,315.79998779296875
2023-11-07,318.82000732421875
2023-11-08,319.7799987792969
2023-11-09,320.54998779296875
2023-11-10,328.7699890136719
2023-11-13,329.19000244140625
2023-11-14,336.30999755859375
2023-11-15,332.7099914550781
2023-11-16,334.19000244140625
2023-11-17,335.0400085449219
2023-11-20,339.9700012207031
2023-11-21,336.9800109863281
2023-11-22,341.489990234375
2023-11-24,338.2300109863281
2023-11-27,334.70001220703125
2023-11-28,338.989990234375
2023-11-29,332.20001220703125
2023-11-30,327.1499938964844
2023-12-01,324.82000732421875
2023-12-04,320.0199890136719
2023-12-05,318.2900085449219
2023-12-06,317.45001220703125
2023-12-07,326.5899963378906
2023-12-08,332.75
2023-12-11,325.2799987792969
2023-12-12,334.2200012207031
2023-12-13,334.739990234375
2023-12-14,333.1700134277344
2023-12-15,334.9200134277344
2023-12-18,344.6199951171875
2023-12-19,350.3599853515625
2023-12-20,349.2799987792969
2023-12-21,354.0899963378906
2023-12-22,353.3900146484375
2023-12-26,354.8299865722656
2023-12-27,357.8299865722656
2023-12-28,358.32000732421875
2023-12-29,353.9599914550781
2024-01-02,346.2900085449219
2024-01-03,344.4700012207031
2024-01-04,347.1199951171875
2024-01-05,351.95001220703125
2024-01-08,358.6600036621094
2024-01-09,357.42999267578125
2024-01-10,370.4700012207031
2024-01-11,369.6700134277344
2024-01-12,374.489990234375
2024-01-16,367.4599914550781
2024-01-17,368.3699951171875
2024-01-18,376.1300048828125
2024-01-19,383.45001220703125
2024-01-22,381.7799987792969
2024-01-23,385.20001220703125
2024-01-24,390.70001220703125
2024-01-25,393.17999267578125
2024-01-26,394.1400146484375
2024-01-29,401.0199890136719
2024-01-30,400.05999755859375
2024-01-31,390.1400146484375
2024-02-01,394.7799987792969
2024-02-02,474.989990234375
2024-02-05,459.4100036621094
2024-02-06,454.7200012207031
2024-02-07,469.5899963378906
2024-02-08,470.0
2024-02-09,468.1099853515625
2024-02-12,468.8999938964844
2024-02-13,460.1199951171875
2024-02-14,473.2799987792969
2024-02-15,484.0299987792969
2024-02-16,473.32000732421875
2024-02-20,471.75
2024-02-21,468.0299987792969
2024-02-22,486.1300048828125
2024-02-23,484.0299987792969
2024-02-26,481.739990234375
2024-02-27,487.04998779296875
2024-02-28,484.0199890136719
2024-02-29,490.1300048828125
2024-03-01,502.29998779296875
2024-03-04,498.19000244140625
2024-03-05,490.2200012207031
2024-03-06,496.0899963378906
2024-03-07,512.1900024414062
2024-03-08,505.95001220703125
2024-03-11,483.5899963378906
2024-03-12,499.75
2024-03-13,495.57000732421875
2024-03-14,491.8299865722656
2024-03-15,484.1000061035156
2024-03-18,496.9800109863281
2024-03-19,496.239990234375
2024-03-20,505.5199890136719
2024-03-21,507.760009765625
2024-03-22,509.5799865722656
2024-03-25,503.0199890136719
2024-03-26,495.8900146484375
2024-03-27,493.8599853515625
2024-03-28,485.5799865722656
2024-04-01,491.3500061035156
2024-04-02,497.3699951171875
2024-04-03,506.739990234375
2024-04-04,510.9200134277344
2024-04-05,527.3400268554688
2024-04-08,519.25
2024-04-09,516.9000244140625
